#mjd: 60186.99146
#filter: g
#airmass: 1.221
#seeing: 1.0929470700000001
#m5sigma: 21.115
#exptime: 270.0
#night: ut230830
#ra dec flux fluxerror
244.485035,-0.121004,94037.377,683.52024106680
244.630033,-0.118926,303952.817,1633.4060426277
244.538277,-0.117984,15566.425,362.90488084947
244.577183,-0.114968,3700.847,347.22451914472
244.588574,-0.112567,6085.088,345.23979704881
244.490958,-0.112002,5592.385,347.23407816345
244.495623,-0.109582,79876.089,545.69428238055
244.563021,-0.109438,7635.585,356.52862597459
244.620927,-0.108501,30287.136,368.85049740536
244.539790,-0.106834,53420.119,519.24254959698
244.663105,-0.107130,134581.190,828.74396691653
244.478506,-0.106623,37723.109,404.25796981430
244.513344,-0.105609,44500.330,404.86374696169
244.529433,-0.105979,7350.021,358.11969824640
244.619856,-0.104846,45361.807,445.74027657875
244.644541,-0.105363,6751.437,330.06452625723
244.482886,-0.103410,11221.020,365.51532564075
244.617745,-0.103435,14897.415,332.48670433778
244.433193,-0.102787,17394.761,385.74944036261
244.644555,-0.102362,51671.340,449.62975373654
244.461209,-0.100860,12552.138,371.80127945581
244.492163,-0.100444,14223.111,378.38915983617
244.547613,-0.100125,11597.039,331.08205976619
244.549051,-0.098803,68814.230,584.37072062325
244.618402,-0.099502,7469.807,343.02642846179
244.520190,-0.097444,29973.166,401.64622450999
244.502505,-0.098028,6312.408,355.15198868978
244.513060,-0.097326,27153.217,415.67138015090
244.451133,-0.095242,199438.450,1034.9393174728
244.654041,-0.096332,14851.939,325.51305336136
244.613328,-0.095196,37214.961,409.42471147545
244.438292,-0.093387,350603.370,1500.4980033292
244.646071,-0.091973,218857.472,1271.1039224972
244.502373,-0.092677,8617.440,315.39535003170
244.510273,-0.090710,58276.239,505.98019053237
244.639668,-0.091459,11786.633,352.13103735602
244.551328,-0.088793,302857.963,1860.3577088252
244.599813,-0.088050,315985.359,1813.1653738131
244.472161,-0.090282,10135.459,330.90238430692
244.636759,-0.088785,148148.148,948.76030410352
244.521702,-0.088894,9051.116,373.75535112966
244.557719,-0.088974,13551.537,351.46990549429
244.510364,-0.085492,nan,367.20853157462
244.588342,-0.088092,4370.502,874.02076099629
244.436635,-0.085280,156607.660,390.29148235697
244.558376,-0.084482,11357.091,1097.7967223232
244.624225,-0.083884,181900.335,634.83354512853
244.551283,-0.083356,76451.307,301.90751046180
244.630719,-0.084089,11575.143,294.18977739590
244.637696,-0.084270,5414.797,378.85705158506
244.548646,-0.083207,20001.741,403.24663387838
244.435126,-0.081808,36492.450,420.33793529834
244.458125,-0.081204,23238.172,327.04195675698
244.479046,-0.081642,8835.634,520.10353707521
244.425726,-0.080642,73053.980,745.33431264689
244.465295,-0.079142,122041.828,1239.1272614929
244.553226,-0.078123,172225.427,311.33077465838
244.609002,-0.077732,11079.048,379.26456906957
244.551134,-0.076558,15097.942,387.90345966394
244.557951,-0.077142,9259.304,336.82780769288
244.509087,-0.076373,11561.385,365.62143611276
244.442093,-0.075661,7336.495,1676.4276801610
244.595471,-0.073571,271846.677,389.24045970868
244.562638,-0.073645,19979.468,360.36934917347
244.514649,-0.072273,20855.386,708.67644051297
244.503765,-0.071148,99477.101,380.70095639675
244.439743,-0.070457,14229.707,355.10740228740
244.582810,-0.070062,11268.890,343.18505682715
244.635591,-0.067011,nan,354.08392283234
244.635363,-0.069401,13125.301,424.74624739207
244.617069,-0.068786,24925.124,323.16929777790
244.628679,-0.066348,43059.307,374.67783678969
244.548426,-0.065836,9214.321,337.40051477820
244.454453,-0.065550,7040.631,389.65422123114
244.476228,-0.065097,14112.643,343.00287336236
244.533149,-0.064143,30678.197,422.40857872519
244.616033,-0.063088,17209.203,365.92324297850
244.588411,-0.062363,29886.764,591.68658358099
244.535122,-0.062277,8729.177,885.29364692781
244.649932,-0.060768,86975.668,1506.8312479230
244.528234,-0.060100,130304.767,329.67384217757
244.612489,-0.059040,241268.286,647.34853863823
244.622305,-0.060732,7232.394,341.61062088708
244.444998,-0.059419,95555.813,371.33988614498
244.636200,-0.059870,14189.115,340.39575168266
244.471721,-0.059224,20566.801,310.53473462548
244.540186,-0.059391,9342.191,357.90819736520
244.638423,-0.059388,6813.520,363.99784848695
244.504008,-0.058101,13252.908,1647.7393252740
244.546574,-0.056234,7712.627,711.48796163907
244.489614,-0.054544,318120.480,338.45217777485
244.547699,-0.054620,103038.095,318.25684683334
244.486983,-0.054716,12165.206,359.29241999775
244.637642,-0.054222,12011.350,362.26115168520
244.512223,-0.054376,15056.795,385.28252875335
244.426875,-0.053452,18798.130,365.11170027053
244.602333,-0.053196,31008.468,392.83520755516
244.605459,-0.052080,8546.624,783.43754572615
244.509808,-0.051672,19423.983,1135.8074436117
244.424630,-0.051223,154136.369,353.17673389075
244.440590,-0.049089,207528.453,798.02630026004
244.578803,-0.050202,22842.561,338.70085440893
244.567810,-0.048772,118632.081,380.70816772898
244.639449,-0.047952,17380.512,388.16672578908
244.482604,-0.047371,16201.329,336.53793677388
244.534418,-0.047447,19969.023,375.25301045847
244.618431,-0.046560,18442.325,359.95901196637
244.487778,-0.046412,17592.364,335.50056416262
244.456397,-0.044758,18916.948,837.04528364020
244.446027,-0.045041,7556.342,371.01938116058
244.570176,-0.043432,123263.122,357.22281123803
244.525323,-0.044986,8482.273,352.60648374983
244.432057,-0.044242,18202.911,363.15337614405
244.436507,-0.041870,nan,301.82969290204
244.634884,-0.043269,19441.900,357.50072897038
244.456852,-0.042865,10250.217,609.35695482850
244.622788,-0.043085,6496.549,408.68811622595
244.613969,-0.039537,nan,365.93775139585
