#mjd: 59873.03921
#filter: g
#airmass: 1.162
#seeing: 1.478963025
#m5sigma: 21.2636
#exptime: 30.0
#night: ut221020
#ra dec flux fluxerror
323.149238,0.129758,1852.904,43.788942586296
323.035687,0.135378,154174.364,685.85109981632
323.129850,0.130842,824.668,41.402986951250
323.141560,0.131292,595.944,42.009517234378
323.039717,0.134083,1014.291,39.507617141087
323.067882,0.133886,683.354,37.894474214339
323.080323,0.136738,7263.378,59.118976328175
323.125449,0.135980,1470.158,37.420688180777
322.991728,0.137267,14580.949,85.424761829549
322.983151,0.136441,1713.559,39.383009212874
322.944405,0.136945,2841.148,45.197784723868
323.042062,0.136346,754.669,36.304474923025
322.957160,0.139785,22006.028,113.09513929484
323.058524,0.139487,3394.233,44.094848797362
323.041229,0.140906,6842.441,61.750037823139
323.115304,0.140628,1777.591,38.487414817917
323.018655,0.140589,1260.698,40.992032647676
323.016387,0.141174,2179.724,44.337945729687
322.939396,0.141612,3559.268,55.041669518075
322.986880,0.144011,576.707,37.025565890957
323.126541,0.146641,2488.469,39.417778639756
323.051946,0.146970,3037.322,39.801705900509
323.011313,0.151321,22763.873,154.58653441503
323.071507,0.148384,1722.134,39.992732519840
323.052869,0.152330,6608.402,52.416765307610
323.040033,0.151416,1354.124,39.924169204032
322.970341,0.152712,990.222,42.784553668644
322.938174,0.158042,126901.908,391.30106638069
323.100047,0.154156,1468.699,39.663513979812
323.132737,0.154650,1491.109,39.033799495347
322.988553,0.155613,2878.207,34.929502646851
323.139927,0.154836,652.997,39.999001431687
323.098521,0.156269,1022.649,42.224994007632
323.129137,0.157541,801.260,36.805950675628
323.121349,0.157692,1385.882,39.897165702264
322.932871,0.157721,988.122,44.216158083534
322.976151,0.162186,89106.682,315.73571285708
323.078321,0.158658,1185.075,44.099062383140
323.014386,0.160486,3859.830,42.009884664337
323.026980,0.160164,2111.033,44.159906320312
322.993592,0.161231,7118.223,49.053974137865
323.122896,0.162690,12784.909,97.431795522330
322.953260,0.163402,7297.689,58.334065808912
323.116109,0.164330,5071.276,48.250320565552
323.025457,0.165388,12534.375,77.103354051411
323.010512,0.166295,2884.796,45.499391973134
323.106969,0.167470,1454.728,40.605569063150
323.160798,0.169439,3296.383,42.217098292724
323.163975,0.169794,2799.152,43.239268908458
323.030388,0.171569,2075.702,41.869497064812
323.039102,0.173493,720.258,38.877908741380
322.930414,0.174557,nan,193.08366557079
322.969860,0.178450,60545.907,80.834703782703
322.997674,0.177842,21023.212,40.821783547180
323.081288,0.179455,728.270,73.570333335018
322.939870,0.184828,13704.599,235.81406419788
322.961588,0.187231,56833.947,38.178428956930
323.145907,0.184927,693.852,42.458358576536
323.041622,0.187132,2565.989,58.125923678004
323.102078,0.188861,9367.400,88.989496030146
322.987938,0.190247,32871.912,47.579645078788
322.947614,0.189371,4523.922,39.745585872106
323.157135,0.189449,2965.999,44.763850787170
323.053225,0.189456,2882.750,39.736188237255
323.029948,0.189255,1661.130,66.085717468881
323.013561,0.191120,15353.741,45.545008192145
322.958380,0.190538,1737.045,36.872599319311
323.165244,0.190323,744.508,62.393694653997
322.980564,0.193584,11991.080,43.087097828973
323.127050,0.193156,1583.973,40.859810071421
323.092604,0.195114,2747.815,58.701590543458
322.954908,0.197523,8771.129,152.69283857579
323.036264,0.201071,45314.158,41.136061733028
323.102811,0.199407,1369.155,39.623703864132
323.151146,0.199924,1192.093,47.183699497460
323.147883,0.201788,6471.144,49.167528821341
323.155934,0.202259,3913.411,260.86008696169
323.133810,0.204615,47704.383,41.550063303332
322.973596,0.203065,1689.604,37.959510756748
323.136145,0.206280,678.974,51.480771876695
323.029546,0.207994,6696.314,49.181408832682
323.149134,0.208386,3109.498,37.704003701620
322.937219,0.207841,1144.166,40.486658763615
323.014017,0.208362,2234.936,36.980953683915
322.949838,0.208890,2836.668,165.13621808231
323.159181,0.211327,32178.847,44.696032390984
323.117909,0.209734,2012.442,45.551122117070
