#mjd: 58406.31459
#filter: g
#airmass: 1.565
#seeing: 1.780752975
#m5sigma: 20.2981
#exptime: 10.0
#night: ut181014
#ra dec flux fluxerror
88.024671,15.763932,54729.624,231.02971101257
88.175147,15.762793,nan,34.514670173733
88.009527,15.762874,855.906,42.628415699246
88.128036,15.762530,nan,33.771045139923
88.178277,15.762977,nan,39.215320513359
88.216978,15.763121,nan,39.224745368023
88.001172,15.764152,2472.723,43.277028545571
88.058764,15.762992,619.966,45.609195956675
88.118564,15.764347,2859.398,41.889613762354
88.120098,15.765578,1335.042,41.879388361294
87.994735,15.764939,5124.499,38.564967542763
88.020056,15.764750,2739.975,42.910188320506
88.048580,15.765446,3938.161,41.253731181667
88.047505,15.767614,701.967,41.262848757414
88.130126,15.765585,2384.840,66.145979836565
88.091227,15.766096,1702.041,54.037584615712
88.077674,15.765304,822.773,41.800644680586
88.078728,15.766925,2898.737,41.226365897496
88.013278,15.768415,14427.285,42.421546855344
88.197475,15.768279,9184.231,44.116061548388
88.185734,15.767127,1918.301,46.411719437819
88.099358,15.767498,1190.059,34.659314630528
88.159361,15.767587,1030.377,38.240905943055
88.168421,15.768902,4872.237,38.293498819879
88.038262,15.768888,4222.354,43.494141943519
88.105349,15.768060,1054.762,40.881714334566
88.120214,15.768360,680.484,38.383911923138
88.234714,15.768776,618.820,42.692903472787
88.011012,15.770336,3120.011,38.824344323407
88.106994,15.770133,2155.195,38.824076489265
88.085947,15.769723,778.455,41.075348440448
88.149414,15.771477,4486.991,39.920928255222
88.049942,15.770563,1084.432,43.345645663415
88.051084,15.772739,662.576,134.66909424257
88.235610,15.771379,3940.293,38.259938837820
88.224598,15.770738,1015.759,58.028875812887
87.994614,15.770760,1977.036,45.818548030073
88.036861,15.774798,42135.457,35.580066406715
88.199492,15.770997,887.519,50.538347059531
88.072883,15.773330,9108.804,42.108789137310
88.168299,15.772731,5112.926,36.572156295020
88.013784,15.771846,1449.754,35.569306687953
88.008054,15.772830,5341.261,37.864474683773
88.146135,15.773985,4278.437,32.049925884124
88.203860,15.772800,819.951,54.417784824984
88.206939,15.773683,1156.512,54.400655413270
88.232442,15.772783,573.868,40.272714468891
88.083429,15.773110,608.150,31.580433740481
88.049044,15.776471,13263.767,66.285604225983
88.050991,15.777996,589.188,44.020815756361
87.994275,15.775025,2344.512,40.707769434845
88.170227,15.774706,599.091,43.342105248546
88.020105,15.778260,13478.022,37.656676522246
88.216923,15.776723,6396.546,33.918366472457
88.045731,15.776632,3664.216,71.358547726000
88.206200,15.776878,3739.286,37.006921280555
88.227833,15.776913,1747.843,35.127899440132
88.167450,15.776434,852.750,41.240979837616
88.007201,15.778970,15334.336,38.708119346182
88.142042,15.777668,1110.926,35.916664640148
88.157522,15.777343,1107.981,99.262166050722
88.054104,15.778363,1457.578,42.727122333189
88.241278,15.778383,2370.197,31.438319022473
88.102832,15.778103,760.255,40.865421955055
88.164348,15.781904,39694.487,34.999985558400
88.011998,15.780122,4055.938,33.308370965455
88.150031,15.779017,950.485,111.09438568901
88.000527,15.780937,2042.172,101.96155444112
88.203991,15.779857,533.613,37.489159582184
88.233673,15.781218,1752.101,34.100818557635
88.222257,15.783984,38842.133,32.447289922624
88.068493,15.784224,32294.913,148.81254342368
88.200546,15.782037,1147.105,51.426780185851
88.147689,15.782036,1338.392,48.288982467876
88.155078,15.782085,769.285,78.654258147639
88.012858,15.785815,43892.354,43.631153380641
88.122681,15.784391,6291.453,34.303111604637
88.179699,15.785215,3814.745,48.099697501256
88.017972,15.787104,22656.299,55.478930881113
88.071548,15.785755,2493.012,57.083029998327
87.993727,15.783692,530.636,36.415002298594
88.104780,15.785723,3780.510,33.940718582111
88.145289,15.786974,10778.877,37.692217834772
88.162697,15.786573,6579.485,47.829900507247
88.135228,15.785325,906.132,39.899439182354
88.065420,15.785082,766.325,37.107680204423
88.001739,15.785096,840.370,32.180950168445
88.004259,15.786803,4522.811,39.801599012509
88.201598,15.785692,977.406,32.418669733354
88.128476,15.786682,2335.505,52.202543449621
88.062085,15.785978,1049.032,44.772703914502
88.089604,15.786386,1273.832,44.771712084095
88.171232,15.785575,467.580,34.582381396251
