#mjd: 60185.14424
#filter: r
#airmass: 1.156
#seeing: 1.77801639
#m5sigma: 18.6063
#exptime: 10.0
#night: ut230828
#ra dec flux fluxerror
322.979792,0.125346,11407.685,140.05636657915
323.121956,0.125603,4137.389,105.05015606828
323.167262,0.126309,5469.902,121.68729256523
323.035701,0.135385,68651.059,375.10808736321
322.991773,0.137281,6274.977,119.62340218793
323.080320,0.136764,2987.561,114.59972327769
322.957211,0.139791,9155.207,133.74431114697
323.041229,0.140920,2341.980,102.43471093753
323.115292,0.140619,1604.111,101.96396433637
323.126519,0.146667,1938.640,113.82833599884
323.051988,0.146990,1754.084,112.30201599199
323.011329,0.151336,8308.774,135.11816877718
323.052893,0.152358,2694.105,102.66160134300
322.976171,0.162185,37328.505,230.25228237705
322.993606,0.161236,6173.726,107.66957226420
323.014387,0.160519,2137.474,107.64728475248
323.122889,0.162703,4546.507,112.64022109795
322.953300,0.163399,3583.331,109.59913989058
323.025491,0.165373,7949.749,122.90144908280
323.010542,0.166305,1840.362,104.36167698039
323.177341,0.169105,2353.802,117.45917506320
323.163964,0.169840,1928.053,112.56898515014
323.183060,0.176266,5749.681,123.57011658138
322.997690,0.177829,11433.371,110.87999789926
322.969877,0.178444,20786.041,134.97009303884
322.961623,0.187230,24785.780,150.28906109523
323.102075,0.188849,3845.841,122.70930376106
322.987971,0.190245,13082.859,120.11682134466
322.947666,0.189422,2867.046,118.99672958996
323.013568,0.191123,8054.000,118.21345810623
322.980588,0.193590,5392.563,106.64729237152
322.954930,0.197515,6117.654,120.08298656048
323.036271,0.201048,16521.520,114.48235722652
323.147894,0.201784,2289.135,107.20810164327
323.155958,0.202258,2946.489,121.39691017534
323.133799,0.204608,22803.001,133.11772320578
323.029573,0.207999,3497.660,103.54250425302
323.117901,0.209741,1697.859,111.49422759473
323.159173,0.211324,12323.394,141.33425910542
323.188468,0.215161,3358.858,115.07700504301
323.006487,0.216143,2482.782,103.06900201967
323.004350,0.215919,1980.526,103.08098780587
322.966290,0.223811,23786.063,158.73659558458
323.141699,0.221835,1951.287,118.24125215525
323.035730,0.224645,27123.308,141.10728148298
323.093549,0.224720,10124.351,118.69796236597
323.179422,0.225759,51089.575,246.28187988581
323.068015,0.227542,70902.569,249.26330144299
322.977164,0.231944,2689.018,106.42405083533
323.160741,0.231756,1936.603,118.79959047440
323.177877,0.234093,24062.646,183.58612273901
323.018308,0.236429,22956.667,146.79553937251
323.148263,0.234812,2185.507,108.80341790090
323.021849,0.235713,2871.004,102.88568158508
323.015221,0.238487,71964.599,287.82179427011
323.118538,0.237064,8046.991,112.68914072253
323.163395,0.237575,4106.499,113.07419634268
323.170275,0.244326,738425.839,3717.7437962256
322.952637,0.240839,9139.123,127.26764665606
322.972216,0.241903,22507.501,138.75807605990
323.072657,0.240092,2202.119,116.40415144924
322.961014,0.241182,4050.143,114.13866568462
322.946538,0.244227,2056.351,113.04258569292
323.101160,0.249105,7875.021,122.16600474015
323.000630,0.249986,4126.356,120.01016272143
322.996934,0.252628,2267.716,110.92058877789
323.108479,0.253624,3556.915,109.11915904921
323.139566,0.255391,16267.004,137.86095006833
323.002037,0.253521,1735.064,109.96510418532
323.011076,0.255644,1418.145,111.60180243949
323.008012,0.255613,2136.536,102.66780349914
323.180817,0.257413,5018.172,118.30979202475
323.039498,0.262306,8846.488,122.06301894896
323.161861,0.263359,2786.937,106.84713616740
323.077109,0.264289,12906.818,126.96772402851
323.130153,0.265006,6938.622,114.77486310268
323.051999,0.270741,44316.500,184.31529950323
323.094119,0.271968,5303.162,114.32125579586
323.058405,0.273897,25295.142,169.76803809977
323.120902,0.272788,5013.014,109.31289321162
322.958016,0.276637,3698.241,117.17217948435
323.139780,0.279350,17241.994,138.32506169039
323.058256,0.283936,4590.707,110.80988150940
323.036942,0.285368,2015.078,109.63091823277
323.043943,0.290921,47974.258,172.39624436660
323.106310,0.297246,2261.132,114.81376562623
323.173043,0.298632,5187.254,114.61535894305
323.101975,0.299783,2288.592,115.30198552230
323.054220,0.301915,4740.807,110.81509038122
323.023628,0.302706,4433.406,111.24346305892
323.104297,0.304267,6565.129,117.30384826260
322.977244,0.307334,23290.870,147.75128418911
323.034010,0.311186,2522.029,104.06970872685
323.092833,0.313347,2840.286,107.97128001865
322.963307,0.316290,4925.249,107.98103196154
323.007602,0.319656,2446.251,104.75700321509
323.068195,0.320215,3259.470,110.21746094178
323.108554,0.325350,21876.352,155.55098147316
323.172125,0.323796,2660.288,110.08503645792
323.160188,0.328964,3589.115,102.09593951321
323.074570,0.328890,2873.216,102.87858339925
323.085489,0.332269,21985.195,131.21461294674
323.145315,0.332306,25342.445,161.50048986223
323.183823,0.334839,6900.517,121.68206339648
323.011265,0.334874,2983.029,98.394001965251
322.986218,0.337912,4693.581,107.40804793094
323.104098,0.338894,2856.505,117.87509789104
322.961768,0.341779,6030.124,112.52367596293
322.979047,0.343951,3718.339,97.611989746983
323.073741,0.346465,9283.818,106.50285788024
323.083908,0.347011,7478.175,116.49249323194
323.126974,0.346509,1825.853,109.36751706014
323.056940,0.350747,2392.722,113.89444235099
323.049736,0.354256,8979.918,106.30132907995
323.079797,0.357815,9871.354,121.63852368868
323.089005,0.357833,1856.218,107.97367885333
323.093505,0.358532,2689.150,107.71458876142
323.101015,0.363702,45559.603,252.53450984376
323.088949,0.363873,3186.959,116.76938898250
322.971411,0.365023,4238.777,113.40652356685
323.116253,0.364926,3341.279,105.33545756180
