#mjd: 58307.35317
#filter: r
#airmass: 1.106
#seeing: 1.64347437
#m5sigma: 20.1582
#exptime: 10.0
#night: ut180707
#ra dec flux fluxerror
349.861288,-5.313218,5444.586,50.841521791394
350.057671,-5.313146,2577.277,43.990730463679
349.993458,-5.309441,4703.994,46.759295148717
350.064065,-5.308760,1629.153,38.110836266775
349.993380,-5.304317,34117.013,137.84876782454
350.095520,-5.305764,612.067,35.168084332792
349.890135,-5.301467,25760.869,159.93253325814
349.867886,-5.293129,9075.436,77.315003752527
350.013337,-5.290785,30692.202,132.31712933749
349.883871,-5.284968,3714.632,50.602438665646
350.090582,-5.281725,106451.367,560.27293138325
349.886247,-5.282245,4589.795,55.718445854106
350.031226,-5.279765,9744.770,62.748915548164
350.026016,-5.272183,303518.051,1154.6155050511
349.943227,-5.276109,12507.676,69.288836175460
350.000374,-5.275656,10363.634,62.365276309963
349.960429,-5.270189,5758.892,43.562342250139
349.884504,-5.260977,838.941,40.437835570130
349.955395,-5.254880,4534.364,43.143859905439
349.867517,-5.251875,2509.425,45.034404211842
349.974189,-5.240030,12406.850,60.033991811989
349.879524,-5.239527,5018.685,48.939852656913
349.987044,-5.236159,91248.924,435.26493613273
349.898157,-5.238907,1768.803,42.151558432193
349.912811,-5.235884,1089.072,37.704595036529
350.094831,-5.233607,1788.888,46.171449586743
350.065845,-5.227861,2391.009,42.343772939853
350.019629,-5.225472,28615.897,187.87738016302
349.884059,-5.224133,34256.266,140.06056926303
350.053480,-5.227074,797.910,40.446019546742
349.923834,-5.223750,2119.109,43.941106758079
349.880852,-5.223095,2236.970,39.865643759889
350.071667,-5.222643,1279.257,37.983181079729
350.094301,-5.219585,959.350,41.738736145752
349.952085,-5.216109,1752.314,40.562024408513
350.088119,-5.214687,1986.259,41.927635314413
349.894309,-5.210715,4185.698,47.482064010040
349.852591,-5.199746,6716.459,60.917147751347
349.965145,-5.199390,7940.045,49.046339346052
349.932442,-5.193505,928.453,38.743085180187
349.892867,-5.190872,895.732,40.271225635744
349.894426,-5.186395,4551.794,53.961837608143
349.989309,-5.186771,937.404,39.683780282452
349.892745,-5.181183,2415.827,44.754951535217
349.895520,-5.179153,948.511,39.595018824768
349.974546,-5.178791,907.021,40.526501666030
349.924040,-5.171584,715.645,37.156669096219
349.939571,-5.169302,8420.367,59.367056347636
349.896866,-5.170511,727.139,40.776921577682
349.964180,-5.167071,906.752,35.105007600403
349.888891,-5.163161,10063.881,56.850465660064
350.075285,-5.163697,3972.139,50.326515119377
349.867918,-5.164147,1165.801,43.170331731720
350.073283,-5.159356,13453.790,78.653372921454
350.037470,-5.154147,4220.603,47.808051240966
349.985344,-5.153839,8678.614,61.265417702110
349.914102,-5.145451,595.777,37.562809453814
349.956625,-5.131444,8704.688,58.313629562450
349.964630,-5.126063,1079.888,38.195826668813
350.091477,-5.124669,5750.969,61.887294311824
349.936044,-5.122038,1028.639,45.133870399766
349.885114,-5.120629,4777.379,57.051948412389
349.883490,-5.116126,108217.979,396.08951987935
349.913846,-5.118018,2980.352,44.914425339237
350.048220,-5.110389,24648.092,121.90332176648
350.008864,-5.108175,7230.095,60.197081574469
350.064930,-5.109073,749.546,38.161237304559
349.870109,-5.104562,9875.358,61.113554592295
349.926281,-5.095189,657.540,38.417120168869
349.965871,-5.093983,1070.000,42.270564027136
350.064207,-5.090590,912.480,36.184919571443
350.088208,-5.083441,41180.307,277.52542772055
349.968670,-5.080741,27978.471,137.43291403897
349.900328,-5.082801,1232.145,43.739301709386
350.044047,-5.080274,5322.349,57.032742121519
350.055627,-5.077387,52328.959,288.67422823663
350.077516,-5.080417,675.671,38.523442471022
349.982159,-5.077376,899.033,37.908296128870
