#mjd: 58440.01216
#filter: r
#airmass: 1.568
#seeing: 1.19515902
#m5sigma: 18.8517
#exptime: 3.0
#night: ut181117
#ra dec flux fluxerror
333.013011,17.976949,1002.291,1
333.015314,17.977224,815.569,1
332.991605,17.978087,1806.115,1
332.809164,17.979670,1855.419,1
332.953888,17.980347,859.126,1
332.790969,17.980259,809.715,1
332.840889,17.980308,655.042,1
332.799000,17.982041,687.392,1
332.765255,17.984183,8159.660,1
332.854080,17.985155,1005.348,1
332.778422,17.987614,6977.053,1
332.860993,17.988865,1586.800,1
332.947656,17.989300,754.552,1
332.925824,17.990889,8596.266,1
332.943959,17.994256,203536.512,1
332.917568,17.991403,16864.409,1
332.816430,17.990609,4853.732,1
332.902561,17.990916,2145.012,1
332.957457,17.993286,13875.930,1
332.986875,17.993218,3673.952,1
332.837730,17.998842,30488.892,1
332.884282,17.998226,1354.217,1
333.002458,18.001764,18145.016,1
332.890646,18.002201,962.616,1
332.780399,18.009167,1088.144,1
332.891502,18.011873,924.130,1
332.905560,18.014589,19557.203,1
333.006095,18.014171,6766.854,1
332.878233,18.014326,3287.116,1
332.844730,18.016879,5958.655,1
332.805792,18.016383,2441.056,1
333.005978,18.016458,1415.526,1
332.927466,18.018589,1672.847,1
332.850585,18.021709,1527.100,1
332.851188,18.023497,2671.051,1
332.938179,18.023317,615.000,1
332.896943,18.026657,5116.947,1
332.944828,18.026246,1763.395,1
332.870192,18.029381,2301.942,1
332.830752,18.030716,2418.542,1
332.965273,18.035621,3472.651,1
332.875887,18.038011,2403.905,1
332.838388,18.041222,2910.828,1
332.939321,18.042000,959.231,1
332.931401,18.044609,1895.309,1
332.989235,18.046665,1359.488,1
333.011426,18.056033,1126.552,1
332.865038,18.059161,12077.625,1
332.770738,18.059164,601.888,1
333.010774,18.067184,3581.748,1
332.800621,18.067872,2730.465,1
332.948088,18.069394,12881.608,1
332.921530,18.073109,1322.063,1
332.799088,18.072901,1167.202,1
332.878810,18.074705,7186.008,1
332.827784,18.073473,1170.080,1
332.787068,18.074877,2441.419,1
333.017150,18.075234,1544.610,1
332.875966,18.077215,5547.690,1
332.966653,18.077504,3381.074,1
332.792067,18.080492,13706.693,1
332.799162,18.083637,20922.842,1
332.835403,18.084135,1278.852,1
332.961305,18.084887,3950.035,1
332.945868,18.086960,37024.349,1
332.840534,18.087606,11527.897,1
332.906448,18.086863,1827.391,1
332.893276,18.088143,1040.212,1
332.942893,18.087968,1324.060,1
332.863798,18.093503,11107.107,1
333.016288,18.096033,956.346,1
332.921005,18.096707,678.020,1
332.996285,18.099936,871.717,1
332.815461,18.102852,1076.905,1
332.875551,18.104815,3482.679,1
332.849182,18.106496,4701.819,1
332.949493,18.111055,2902.369,1
332.895682,18.114680,7766.155,1
332.875172,18.117514,2504.362,1
333.017309,18.117159,1151.676,1
332.947955,18.127641,28176.666,1
332.924851,18.125795,785.105,1
332.935601,18.131590,4093.608,1
333.001210,18.132786,21645.146,1
332.783104,18.131515,1260.395,1
332.907168,18.131744,1520.876,1
332.773321,18.133209,1752.215,1
332.780733,18.136781,1420.958,1
332.832930,18.138312,2858.078,1
332.975944,18.139056,1422.880,1
332.892700,18.139583,2548.685,1
332.784916,18.141716,2058.098,1
332.795977,18.147637,13826.618,1
332.912405,18.147642,1215.316,1
333.002116,18.150198,2848.972,1
332.838199,18.151691,8452.871,1
332.912125,18.151230,3664.551,1
332.987143,18.151685,5684.213,1
332.842625,18.153632,3534.457,1
333.001032,18.154148,781.407,1
332.839936,18.156372,1468.681,1
332.921459,18.157161,833.146,1
332.978631,18.157213,701.939,1
332.891663,18.158162,1281.213,1
332.845705,18.158731,721.407,1
332.810750,18.160491,3726.489,1
332.975872,18.161014,1690.768,1
332.879841,18.162752,8766.508,1
332.971969,18.162195,1275.463,1
332.897119,18.163616,3293.418,1
332.854273,18.165744,2834.442,1
332.848075,18.168388,9657.774,1
332.801780,18.169383,33170.965,1
332.929102,18.172892,9037.043,1
332.901217,18.174159,3828.411,1
332.965865,18.174162,2500.185,1
333.014068,18.174019,1267.197,1
332.901502,18.178615,777.700,1
332.961949,18.179649,2742.231,1
332.991379,18.181874,15189.121,1
332.766930,18.182225,2720.636,1
332.809169,18.184831,1427.301,1
332.815581,18.187996,1342.757,1
332.777041,18.190904,1786.294,1
332.950387,18.193481,27578.247,1
332.862965,18.193745,2036.612,1
332.918770,18.194799,11417.108,1
332.892818,18.195504,23096.256,1
332.846902,18.201321,1315.203,1
332.928585,18.206577,3396.217,1
332.913185,18.207609,648.129,1
332.980213,18.209395,6741.058,1
332.847460,18.211164,1685.978,1
332.971761,18.211791,2295.196,1
332.782603,18.215015,33394.576,1
332.792198,18.215319,3151.141,1
333.012812,18.217368,7399.693,1
332.836011,18.220175,nan,1
