#mjd: 58307.35219
#filter: r
#airmass: 1.107
#seeing: 1.63121172
#m5sigma: 20.1688
#exptime: 10.0
#night: ut180707
#ra dec flux fluxerror
349.861285,-5.313245,5169.835,56.992268838874
350.057680,-5.313142,2588.065,49.526345872995
349.993473,-5.309462,5028.909,45.821111839352
350.064069,-5.308768,1744.567,39.053354688644
349.993384,-5.304336,34744.742,127.06330290017
349.890119,-5.301502,26092.650,126.91452221235
349.867874,-5.293161,8956.006,75.869390020864
350.013334,-5.290798,30796.230,139.35247317014
350.090590,-5.281739,107599.782,580.15224520462
349.883859,-5.284965,3847.864,46.847492820184
349.886224,-5.282262,4606.698,49.366465589545
350.031229,-5.279775,9775.170,69.836136148102
350.026015,-5.272192,308771.211,1555.1787896738
349.943225,-5.276119,12951.548,61.566649802403
350.000370,-5.275668,10501.612,67.344234690495
349.960431,-5.270196,5577.747,45.347093199982
349.884515,-5.261002,783.427,35.447105168442
349.920398,-5.261069,541.614,35.927006867238
349.955397,-5.254875,4464.404,45.753370966020
349.867517,-5.251898,2456.075,44.461302802625
349.974195,-5.240022,12560.477,69.141133778632
349.879520,-5.239533,5168.290,52.134722754247
349.987044,-5.236155,92476.699,410.49605149550
349.898170,-5.238932,1872.872,38.482396846912
349.912820,-5.235925,1139.962,36.724502525799
350.094849,-5.233606,1682.436,38.933498741153
350.065825,-5.227847,2265.987,42.394823339835
350.019636,-5.225474,28801.691,171.68196137787
350.053491,-5.227091,734.229,36.498902209321
349.884062,-5.224141,34303.864,119.77245169198
349.923819,-5.223757,2128.742,39.141870154265
349.880847,-5.223062,2337.314,42.906647578194
350.071656,-5.222627,1281.474,40.938076824215
350.094300,-5.219593,1096.564,36.866711450676
349.952068,-5.216130,1774.470,45.797760444480
350.088130,-5.214671,1932.188,38.175286509813
349.894317,-5.210725,4071.458,40.808763474810
349.965156,-5.199394,8205.980,58.477840913323
349.852598,-5.199759,7026.977,53.136931066988
349.932424,-5.193518,930.159,36.770803854097
349.892881,-5.190885,842.809,35.790240422777
349.894427,-5.186385,4283.495,46.375574929731
349.989332,-5.186770,942.174,42.749917298975
349.892746,-5.181169,2398.720,44.916510419677
349.895523,-5.179139,909.897,36.473796061903
349.974539,-5.178789,947.767,35.634658758102
349.924022,-5.171610,819.453,40.802852493418
349.939559,-5.169304,8448.481,47.759919334913
349.896880,-5.170472,698.953,39.407469814871
349.964170,-5.167106,900.119,33.152611167432
349.888884,-5.163175,9924.205,60.330907878337
350.075289,-5.163723,3896.731,43.853067643220
349.867955,-5.164161,1021.619,39.340514226292
350.073289,-5.159372,13448.204,89.288984611699
349.985341,-5.153841,9303.262,63.255330390555
350.037467,-5.154166,4400.976,42.696862866898
349.914152,-5.145524,591.452,39.991070374783
349.956624,-5.131449,9071.367,57.353871178707
349.964627,-5.126063,1064.447,38.294531472424
350.091482,-5.124674,5454.588,57.941270558023
349.936035,-5.122027,1054.100,38.768424808909
349.885103,-5.120671,4877.645,52.803898685975
349.883493,-5.116137,106559.645,351.01584503406
349.913826,-5.118027,3006.428,48.559043873564
350.048223,-5.110402,24724.100,121.31513808772
349.884880,-5.111660,388.721,46.654741775002
349.870122,-5.104591,10049.773,73.211530491049
349.965882,-5.094007,1076.038,34.139701952972
350.064201,-5.090604,922.488,35.142415087509
350.088217,-5.083447,40268.678,356.24635457320
349.968662,-5.080760,28772.396,132.49377065154
349.900335,-5.082813,1215.454,47.877437930370
350.044050,-5.080273,5814.077,54.257682611731
350.055638,-5.077391,51638.626,292.84006077853
350.077464,-5.080339,617.155,33.291084520107
349.982168,-5.077382,880.067,41.669876712381
