#mjd: 58883.02045
#filter: r
#airmass: 1.507
#seeing: 3.2939892150000003
#m5sigma: 18.0471
#exptime: 15.0
#night: ut200203
#ra dec flux fluxerror
88.063618,15.756703,18221.622,319.37136264539
88.070771,15.756961,9846.047,306.55502369848
88.074591,15.759044,17484.339,345.32402369244
88.066226,15.758379,7609.870,394.95754032432
88.065542,15.761958,12689.324,718.26734180893
88.099215,15.758712,23378.910,268.49244382047
88.041696,15.758447,14434.198,253.38190516269
88.016567,15.761491,21945.140,254.19234526292
88.175129,15.762709,38521.779,275.32586247959
88.024662,15.763919,83005.931,273.97088842744
88.085302,15.759955,3561.439,282.34137536658
88.117561,15.760919,2610.509,260.15408651829
88.118533,15.764404,5050.079,300.86757943612
88.235597,15.763154,4701.532,300.66988598938
88.001158,15.764121,5350.607,300.74014152768
88.191772,15.764751,7001.551,279.44000386428
88.048608,15.765431,6388.513,277.32228002781
88.013266,15.768410,21061.144,266.79518267330
88.010964,15.770312,5621.973,276.74279744427
88.008072,15.772841,7463.312,276.97682837064
88.197489,15.768328,15752.920,285.55024752088
88.078634,15.767027,3842.607,300.75935587711
88.038259,15.768925,5683.609,299.99034165547
88.168418,15.768898,6117.881,264.70184966950
88.168320,15.772715,10714.728,358.48601710633
88.106967,15.770181,5779.470,512.84260103922
88.149375,15.771470,11730.811,277.59189104132
88.146183,15.774031,6133.998,277.10772826940
88.235616,15.771342,6304.765,280.48341385657
88.072902,15.773337,21565.912,338.45284397214
88.036854,15.774805,57190.426,338.50478210429
88.049043,15.776461,20903.750,325.99726964714
88.045766,15.776587,5454.371,257.41486457329
88.216899,15.776745,10613.767,303.90996868559
88.007203,15.778952,42584.085,304.07757159053
88.012018,15.780169,5983.869,256.03487007574
88.020100,15.778298,17778.993,660.56588434187
88.206172,15.776880,9044.937,380.78401784338
88.164337,15.781912,42622.932,381.36279029245
88.162704,15.786605,9880.274,265.73623902145
88.241388,15.778368,3042.885,254.96565342858
88.222221,15.783975,99948.477,416.35120200573
88.068479,15.784241,45014.192,416.57945787373
88.071459,15.785828,4293.108,416.80127707630
88.000517,15.780929,3574.221,249.69984947834
88.200622,15.782033,4353.295,274.19554919871
88.012855,15.785829,59756.916,290.23146206880
88.017973,15.787105,36832.170,296.30856093260
88.021063,15.789538,7998.062,392.34480768407
88.233634,15.781208,3296.527,393.81558554468
88.122607,15.784415,9406.644,392.33091596496
88.104765,15.785719,9266.945,263.12696651204
88.179718,15.785194,6894.671,262.70853572323
88.145256,15.786951,16321.349,275.00247649435
88.141178,15.790730,77156.090,312.61806230195
88.141663,15.787103,3759.968,312.01645613130
88.004040,15.790433,60807.776,222.64767857206
88.004185,15.786833,6146.168,240.96138483461
88.000666,15.794396,26517.353,338.68778390030
88.112996,15.787628,9304.706,337.83565907893
88.192946,15.788415,13534.485,338.54198867533
88.057690,15.787361,4346.616,280.47075417388
88.221180,15.789146,5605.811,261.71502805770
88.218718,15.793524,16534.328,273.56555512369
88.133802,15.789431,5509.995,273.56017021688
88.123599,15.792309,13138.448,267.15969522497
88.192550,15.796146,36192.191,292.66741419768
88.188894,15.794643,13785.901,322.89216207805
88.189530,15.798299,5249.641,268.08125326608
88.059500,15.792452,3924.840,278.49143015253
88.083233,15.796812,15155.366,277.42178156975
88.118513,15.795174,6145.419,264.86661598365
88.120891,15.798444,5520.232,264.91504467092
88.175274,15.795791,6270.472,620.38826847911
88.006773,15.796322,6795.102,267.79623073564
88.151656,15.799301,17911.957,428.39003864482
88.130022,15.799733,10122.358,273.86610096444
88.096901,15.800627,12569.484,283.51528943264
88.206354,15.798471,4183.779,306.09987112390
88.043897,15.800807,10990.881,303.73271329379
88.040232,15.803048,7288.783,241.02297198994
88.103058,15.805291,73328.206,459.71827262944
88.102138,15.802678,14841.883,260.20599159207
88.097834,15.808519,17970.601,296.09015934777
88.102213,15.810060,10128.310,283.61108227400
88.024894,15.805859,78394.657,286.08505132445
88.171500,15.802973,8310.743,383.87656241479
88.187065,15.806463,42457.329,317.54326258944
88.238828,15.802929,6161.045,303.74205684125
88.136655,15.804818,15467.093,555.15445621556
88.177137,15.805902,26181.485,554.98454769366
88.226054,15.803882,7266.881,385.03494940343
88.031287,15.803652,5202.437,340.25373305242
88.129645,15.808209,45796.239,279.88918437828
88.208178,15.806728,6709.511,290.10403857472
88.008102,15.808766,20029.371,289.70325739821
88.160906,15.809856,17926.508,290.13040146889
88.175245,15.814581,15742.598,261.91012830228
88.162372,15.814367,13010.764,261.67906884803
88.166149,15.814637,12392.977,272.95960247324
88.180602,15.814208,9723.343,368.57742772727
88.171835,15.814817,6379.537,368.04470461502
88.160963,15.818549,26247.396,309.50280958926
88.170883,15.816551,4570.808,281.75233125404
88.157317,15.817198,5546.600,257.14097348592
88.016505,15.808905,9681.853,291.52448434478
88.121815,15.810725,14297.728,256.52471322486
88.142698,15.813506,33136.450,322.28987277710
88.010950,15.813432,17708.968,323.00524956983
88.024442,15.813018,11353.325,322.74809458882
88.046299,15.817230,99887.063,236.41102956203
88.050818,15.814682,14598.622,270.18589833417
88.079897,15.816961,39113.563,280.46623630233
88.104904,15.816452,17250.212,309.50558831491
88.093439,15.816257,5507.912,276.23207415235
88.007474,15.819882,24379.352,283.49944052775
88.004945,15.820651,12380.919,306.75871351720
88.010374,15.821105,7232.473,307.17503010529
88.231473,15.818094,5289.193,248.99436888341
88.232872,15.819353,6245.881,394.96090199894
88.183056,15.819475,15136.669,287.02687274109
88.073013,15.821935,42787.106,460.16124730707
88.070726,15.819377,6349.530,281.29702908871
88.245473,15.821035,22806.782,247.66787374035
88.110769,15.821578,6367.221,290.82218148803
88.123759,15.821507,4425.853,662.70899977392
88.229229,15.824412,6651.107,594.67783333136
88.139956,15.824346,4965.822,255.95845647170
88.181703,15.829317,21948.991,308.87867943687
88.178236,15.830322,4455.720,374.35412644346
88.175103,15.832185,11189.886,286.72742687070
88.089287,15.827687,5401.931,596.28980606280
88.068599,15.830220,12490.838,595.04803208709
88.187383,15.829944,8368.034,596.24976764538
88.216994,15.831487,11498.683,274.89852466172
88.036147,15.831293,5039.207,281.73018725536
88.036327,15.835330,5050.363,250.90295616282
88.166368,15.831149,5424.618,290.11652951285
88.201582,15.832562,8356.462,248.57244106666
88.105682,15.836063,26649.404,270.68158408024
88.101258,15.837470,7422.017,284.58047675040
88.023415,15.835160,6066.917,241.54983533064
88.195012,15.838189,28897.989,276.46842155713
88.210762,15.836925,7403.071,270.89705215731
88.079462,15.839565,37563.645,326.57886173738
88.238829,15.835727,3835.996,696.74570105954
88.012083,15.838154,13303.592,284.47216457482
88.046157,15.839739,19969.933,264.15927399775
88.001691,15.842650,77280.735,241.72846569126
88.122478,15.843320,87125.734,396.02538901912
88.203349,15.840232,4852.549,279.75708966345
88.068088,15.843792,21774.759,279.50386826743
88.036127,15.844349,28795.363,248.59833546968
88.024835,15.842587,7134.952,312.44121371665
88.132851,15.844083,12270.565,294.31933567419
88.132022,15.848865,23841.174,306.32981504783
88.129955,15.852070,118461.177,305.31720683023
88.143455,15.843024,5886.646,305.51713031511
88.059312,15.842254,4795.971,306.03241653433
88.234848,15.843347,3432.861,302.56972147996
88.226646,15.845598,7515.810,277.38038935051
88.181175,15.844151,4302.375,381.68623141056
88.051012,15.845264,9201.146,450.74587205916
88.104190,15.845823,5848.406,281.61736541698
88.169910,15.846721,6524.425,284.10976704752
88.147922,15.848654,7328.568,240.31064453269
88.012375,15.848961,6813.825,259.13224179178
88.027487,15.850969,18324.960,324.05811825602
88.225565,15.853772,65267.941,325.26801975585
88.086307,15.854560,8673.940,244.09585256971
88.183251,15.853556,3833.843,286.34242665306
88.140456,15.855216,7965.701,301.72607297510
88.175697,15.856022,9393.147,633.63543397865
88.177731,15.856574,9879.727,291.97307801897
88.196367,15.860416,34936.129,273.03913074580
88.166483,15.857440,14520.230,291.05061294284
88.167732,15.856025,5687.445,480.68577149770
88.096685,15.856316,4838.386,492.30380315493
88.003562,15.857023,7442.157,298.38470636170
88.108393,15.859344,15943.027,298.20276272632
88.034394,15.859357,24376.807,295.52248109168
88.032090,15.859325,10235.087,407.94029132833
88.030580,15.860729,6446.610,287.75656656928
88.031980,15.864220,4007.505,283.56589491107
88.080505,15.858944,14867.856,335.09248226959
88.026263,15.857137,4247.485,291.16959279291
88.040918,15.859731,26082.024,274.79498262160
88.151735,15.862250,49605.729,342.42883032958
88.232069,15.860636,5344.641,293.98808467173
88.220365,15.861619,5404.319,317.42956503301
88.099402,15.861327,5247.136,291.05766793033
88.126848,15.861267,3615.170,262.93841107946
88.179510,15.866288,30458.771,445.49975719859
88.175943,15.867541,4273.754,277.34759726836
88.050422,15.863574,5807.764,276.67667550885
88.082296,15.864229,4148.888,272.50341011937
88.244775,15.868138,13917.963,413.49955323908
88.198052,15.871691,83201.630,543.81439586582
88.029598,15.869177,10029.134,292.75420528929
88.133794,15.869449,7402.288,292.17457099892
88.141698,15.870563,6872.585,292.59996044473
88.063847,15.873716,54479.493,274.35029118976
88.220473,15.874969,60605.048,255.79940983901
88.229087,15.871704,12703.498,254.47477756445
88.232887,15.872756,12206.723,250.97847866555
87.995867,15.870186,10200.831,253.89637935785
88.029556,15.874726,34578.376,281.94539763618
88.149611,15.871711,3519.385,263.61933199813
88.125910,15.873282,3989.661,255.72609079548
88.078667,15.876789,19821.964,632.48236921159
88.156472,15.876345,8425.391,259.21192929574
88.104832,15.876704,7009.314,260.53959121106
88.084313,15.879934,23986.116,270.36764019499
88.212724,15.881355,11455.406,293.42491466589
88.111702,15.882205,17661.204,283.55740340420
88.034306,15.880338,3765.342,243.33195882440
88.183356,15.882578,10630.198,340.87078919753
88.046200,15.885548,63428.840,518.53390262901
88.019507,15.882204,4782.550,518.97619457355
88.018975,15.885664,5718.112,518.49671952889
88.123890,15.882969,4433.857,278.02661670271
88.082575,15.887076,42937.948,283.25706272739
88.076647,15.887998,71900.755,444.72221293270
88.231852,15.885958,14047.010,280.15779386038
88.236356,15.888181,34784.839,281.07547901893
88.229596,15.888485,3928.931,309.31767261732
88.174045,15.885507,8403.703,330.13413107037
88.171962,15.885554,5658.101,259.14097389531
88.057667,15.884572,4847.881,372.40000304820
88.102390,15.883706,3511.357,351.74390284143
88.142623,15.888003,9946.825,263.26856925415
88.186134,15.888542,4944.534,423.18646327629
88.148798,15.890031,3922.082,423.59495009598
88.046722,15.893065,18409.234,288.69626554339
88.105489,15.891947,7219.486,247.72721900357
88.241820,15.894283,9614.579,335.88607273218
88.076531,15.896542,72873.621,263.76969756368
88.162875,15.895455,17398.990,260.29058068038
88.028416,15.895455,11798.000,314.75016750626
88.208624,15.896694,7270.643,250.57828968442
88.190305,15.896066,5745.287,469.10962757091
88.197966,15.897163,7009.360,282.72040850995
88.102057,15.898622,18375.965,312.75519590720
88.106627,15.897919,6841.208,371.40449753052
88.009957,15.896400,3841.625,378.69779801070
88.183857,15.901066,23501.696,379.57584799782
88.014179,15.903836,114929.282,296.93061845787
88.013718,15.906204,9208.976,305.58310508144
88.017980,15.904673,4624.135,305.86412465997
88.241474,15.900125,8533.679,309.87781934718
88.125333,15.899329,4210.173,311.02967396761
88.217689,15.904096,56762.320,281.30003612936
88.209386,15.902176,14269.764,497.43980841460
88.207499,15.905505,4619.585,496.39088675817
88.198274,15.904702,18001.453,496.98728312270
88.233631,15.905441,21260.194,287.03072368163
88.091141,15.903278,5178.429,287.54263685166
88.076806,15.906005,28438.614,405.02430574120
88.142448,15.906326,19168.456,404.10910948070
88.240801,15.905455,3932.709,404.17111811173
88.117895,15.909629,43931.818,487.56042707654
88.119838,15.909276,5976.864,312.64832347921
88.202276,15.908702,17708.777,292.85586191145
88.166863,15.907963,7332.032,337.53767578834
88.096124,15.910611,22491.538,337.57300591562
88.227897,15.910323,5102.059,336.71094912962
88.149091,15.910215,3961.347,259.17576837635
88.084158,15.911894,6774.870,247.10174928341
88.161198,15.910875,5467.191,247.58029986265
88.110401,15.915313,57727.981,268.80440496341
88.066235,15.911367,4368.402,268.24512700356
88.028162,15.914876,15044.358,279.27559785272
87.998555,15.915223,31409.287,353.98851856889
88.176032,15.915944,31177.874,529.12444862066
88.174293,15.918540,39954.158,271.13776499518
88.222723,15.914891,10629.007,418.90986346244
88.163307,15.916892,37738.336,436.11063703505
88.165087,15.915375,4114.139,270.37037571062
88.216826,15.916831,37138.725,440.82550521836
88.216408,15.919445,5291.584,262.25418970821
88.153094,15.914775,8215.598,332.89571590939
88.190878,15.917573,33297.463,255.21087594862
88.191475,15.925878,104117.941,264.03259935960
88.192859,15.921436,6203.968,1014.3564291949
88.231508,15.916418,16503.194,323.63811305407
88.229546,15.917232,8216.648,513.52136630211
88.126900,15.919835,68454.334,280.38743928994
88.123639,15.918969,5133.187,280.14028399912
88.126777,15.924781,9806.023,298.98207112380
88.139429,15.919659,65971.414,424.45867139077
88.023792,15.920244,16357.481,282.15588831028
88.087762,15.919814,4954.277,249.13351030541
88.200809,15.922115,7924.152,280.44254855568
88.204567,15.927240,48459.805,518.18544947098
88.201668,15.923810,4761.245,308.08735650518
88.185309,15.925258,5618.923,267.59613894582
88.243733,15.925256,4843.913,308.73674243041
88.241421,15.927501,3983.806,327.77004398939
88.220684,15.925693,5767.205,328.24813997936
88.218759,15.928160,4075.137,327.90192531631
88.017000,15.925245,5710.386,295.58540393150
88.063638,15.928400,35294.121,308.61855249899
88.115827,15.929475,59749.868,309.47071056127
88.028677,15.927300,6032.235,266.77201274164
88.211799,15.929964,42490.728,286.50203280386
88.232849,15.930807,48150.497,319.21043144875
88.034872,15.926682,5217.986,243.65522401016
88.180009,15.933562,49307.085,253.03897476788
88.151684,15.930535,5929.613,434.00003390692
88.116139,15.934788,25196.818,277.23568619662
88.025665,15.933144,6344.261,287.39180687227
88.063426,15.934156,4446.055,266.41877997493
88.046351,15.942401,124418.400,369.77595448304
88.071559,15.937682,6447.695,252.08931958771
88.117880,15.942132,58428.692,252.19953634152
88.186955,15.941580,4099.074,262.85398913016
88.189291,15.944981,6386.980,269.36466434272
88.062117,15.943844,18645.384,301.79461558126
88.057813,15.947070,44478.270,268.09789586348
88.136387,15.945832,11381.991,268.35214258094
88.239320,15.945354,6836.985,252.29486888895
88.180920,15.944197,3252.704,280.77402415921
88.244615,15.950461,72960.240,277.29239438777
88.072903,15.946105,4978.021,369.64815044412
88.094489,15.946906,5499.328,370.89520012687
88.141721,15.949978,21278.342,370.00539391588
88.148450,15.951194,46093.925,364.19672913590
88.151898,15.950775,13605.729,364.64521447651
88.153817,15.953916,5404.024,446.53897215351
88.179683,15.949244,4855.948,278.75673847121
88.006601,15.950490,7123.842,232.62258579807
88.003983,15.952018,4663.198,324.82868545284
88.063245,15.951548,7816.194,311.24332396906
88.048334,15.949727,3267.830,387.20199534508
88.177615,15.954242,24771.770,282.68075095397
88.162485,15.951770,4955.371,479.72280751925
88.098169,15.953654,6138.766,302.64333065672
88.032794,15.956878,44408.865,878.22229078175
88.195567,15.954535,8144.563,431.86386829432
88.043464,15.955014,4914.521,659.78899521451
88.190641,15.958569,9112.087,275.39015432242
88.218788,15.964396,41447.549,290.32084582207
88.230639,15.958681,5614.878,290.89313914955
88.230832,15.961514,4787.228,619.94627874360
88.050296,15.959390,11063.521,623.13053718501
88.022229,15.958523,6935.969,274.27540402331
88.064870,15.961703,14468.493,274.35885351452
88.109237,15.962548,15348.805,273.65288131768
88.104421,15.961231,7678.263,298.59269855518
88.096782,15.962191,5280.358,297.82627561314
88.032763,15.963133,12445.303,311.06046883387
88.086099,15.963415,9496.400,311.68463781646
88.194871,15.966811,55810.764,311.04283667590
88.198172,15.965047,10405.670,279.95800279604
88.197506,15.970762,8151.701,452.82183268928
88.179613,15.965591,11026.914,452.13152024884
88.179095,15.969520,53261.875,345.01153027003
88.034623,15.968376,46526.408,289.08960176177
88.090507,15.966880,20493.280,288.45931413461
88.134420,15.964758,4688.072,296.76249179020
88.163323,15.969659,63553.499,426.05442515561
88.172386,15.970871,25196.262,297.41675882058
88.166958,15.972788,12418.582,627.17077909417
88.170594,15.973132,4111.899,251.56772234702
88.044527,15.968761,25095.704,301.27641697757
88.184779,15.969195,10631.281,300.96292971509
88.246831,15.972024,48472.966,392.52223152840
88.057491,15.970059,4420.114,392.21904706368
88.088588,15.974834,60618.869,309.31254941383
88.119247,15.972855,16575.553,265.43449359862
