#mjd: 60183.97144
#filter: r
#airmass: 1.164
#seeing: 1.2403972799999998
#m5sigma: 18.9651
#exptime: 10.0
#night: ut230827
#ra dec flux fluxerror
244.658402,-0.135955,29331.081,137.52829957346
244.566733,-0.137526,1973.091,76.585636931574
244.485779,-0.136346,1661.204,76.693337117986
244.642542,-0.134507,19553.243,95.404693339853
244.478594,-0.134580,1771.561,70.136349848379
244.638759,-0.132112,3281.191,79.470722267036
244.649121,-0.132660,864.348,70.149430854449
244.614231,-0.132066,3149.415,73.974176390141
244.596717,-0.130676,1719.721,76.939514161759
244.507797,-0.129680,9651.805,90.499191456051
244.616422,-0.127084,46459.625,186.81066418036
244.515736,-0.129147,1272.482,72.881986268864
244.627991,-0.128278,1882.344,72.491643011368
244.531858,-0.127936,3084.695,74.962128164825
244.467663,-0.126816,2025.132,79.603443665822
244.485032,-0.120998,5621.971,74.155012916591
244.630041,-0.118945,14947.125,97.463372517002
244.426861,-0.117990,2421.175,83.167501887345
244.593796,-0.113941,1623.019,84.003552052876
244.495616,-0.109594,6651.173,80.734370105114
244.421839,-0.108532,18663.309,113.90331950809
244.539797,-0.106862,2394.198,85.223072987332
244.478510,-0.106624,2224.004,69.508596824807
244.513332,-0.105608,1969.001,83.590243351576
244.619843,-0.104837,2532.141,81.596597673254
244.433192,-0.102820,1255.814,68.779213716335
244.644543,-0.102344,2183.724,73.625789106239
244.547628,-0.100129,1307.029,89.984218506797
244.549039,-0.098815,2856.066,79.247493834979
244.520190,-0.097434,2289.589,78.983835554469
244.513054,-0.097314,1586.730,79.641553236567
244.451135,-0.095246,12347.894,89.933503109479
244.654065,-0.096358,1343.880,73.043380149373
244.613342,-0.095220,1761.930,77.930521964209
244.438289,-0.093388,15413.877,107.60791062806
244.646078,-0.091976,15226.180,88.478455013589
244.510255,-0.090709,2986.619,77.776756965793
244.551324,-0.088787,17118.033,110.93685970105
244.636768,-0.088778,7501.341,85.293467597407
244.599810,-0.088040,15203.922,106.22639444859
244.510360,-0.085482,27837.851,155.73539982336
244.436640,-0.085282,7405.656,82.875793039601
244.624241,-0.083871,10845.836,81.922976847194
244.551285,-0.083347,3649.913,78.684775321664
244.417954,-0.082523,6999.424,76.503556191130
244.548656,-0.083192,1481.782,81.576757302989
244.435126,-0.081831,1671.044,68.877798421454
244.458147,-0.081204,1693.578,64.381442548843
244.425752,-0.080643,3516.177,75.771014499218
244.465311,-0.079144,7891.034,83.607887043713
244.553229,-0.078115,7974.893,84.825620919002
244.509087,-0.076348,1122.922,79.148428894239
244.595475,-0.073554,15351.125,113.47598997035
244.505937,-0.073944,1274.633,79.582001138393
244.562651,-0.073675,1062.239,73.957100555872
244.503766,-0.071137,4894.888,81.167603969197
244.514661,-0.072313,1102.514,77.760548437148
244.658928,-0.071890,3439.772,71.878116895553
244.439764,-0.070486,1527.030,67.155415799618
244.617066,-0.068772,2130.779,74.266756386850
244.635581,-0.066994,29001.029,136.99448521844
244.628686,-0.066358,1970.897,73.112104527224
244.533168,-0.064128,1527.227,74.417112892632
244.472536,-0.063343,1747.697,76.535636160242
244.616058,-0.063119,981.187,74.629423993973
244.588416,-0.062361,1642.602,70.114040031682
244.528240,-0.060077,10557.578,95.392830030572
244.649932,-0.060771,5504.106,77.688096808956
244.445006,-0.059399,5706.771,77.991023806835
244.612486,-0.059024,15567.012,107.40969281449
244.636164,-0.059868,1327.774,68.537626373189
244.471730,-0.059232,2076.481,79.906629153610
244.489614,-0.054533,19215.595,117.52496803624
244.547690,-0.054598,4555.395,86.116269853363
244.602363,-0.053170,1607.183,72.428077806472
244.424629,-0.051223,7387.281,74.956085284814
244.509811,-0.051710,1782.710,74.407308103524
244.440600,-0.049076,17738.595,92.060978788026
244.567810,-0.048762,6286.694,77.929920607670
244.639445,-0.047954,1380.462,68.377295538495
244.482626,-0.047354,1598.671,85.891151638856
244.618444,-0.046543,1847.660,75.769872651201
244.570181,-0.043412,5325.168,78.806628680480
244.436515,-0.041861,23879.704,111.12973199632
244.432088,-0.044215,815.339,75.230677674600
244.613960,-0.039533,48447.617,226.11038736981
244.604270,-0.040685,5991.640,82.738731278530
244.506467,-0.040554,1404.459,78.088179036593
244.527926,-0.041023,1219.163,78.279859345112
244.420245,-0.040023,2854.949,64.030512762836
244.432972,-0.039147,1533.757,68.161459661343
244.462323,-0.038771,1773.718,71.449491141487
244.501359,-0.037527,6981.735,86.980342843592
244.488547,-0.038190,1662.542,82.921586040754
244.630329,-0.034331,7710.913,76.388065223810
244.569850,-0.034909,2438.281,77.842340463001
244.601439,-0.034277,4297.795,74.961717395174
244.530824,-0.033954,2057.626,83.177974030793
244.505747,-0.030539,5251.474,81.816779175663
244.554370,-0.029531,19034.817,103.38646204300
244.567308,-0.030079,2458.413,71.403436064208
244.491393,-0.025122,2160.100,81.013573338076
244.504015,-0.023614,2413.667,74.917499098205
244.442555,-0.023174,1439.185,66.889690540657
244.577758,-0.021778,23882.750,128.19992071053
244.652092,-0.022481,2826.289,65.757924984503
244.587046,-0.021335,1907.463,76.865748236011
244.623636,-0.020352,1514.948,70.502693977935
244.466116,-0.018570,5511.990,77.387318867600
244.594086,-0.019443,1085.043,60.448667119783
244.522495,-0.018360,5814.256,79.236773840611
244.525789,-0.014621,4304.436,79.542327519282
244.595019,-0.012035,1356.499,71.211292967306
244.462540,-0.011410,2068.275,75.925664003954
244.469717,-0.010426,2832.771,80.363604339853
244.494032,-0.008058,3764.384,81.951853650320
244.445765,-0.006180,13335.951,98.644021146760
244.540479,-0.001020,47980.445,222.96202630657
244.651848,-0.003353,1426.887,68.893347942834
244.514774,-0.002635,3362.948,76.826095279652
244.528094,-0.002237,2267.091,73.636522173384
244.619814,-0.002121,2339.687,71.102584687985
244.473375,-0.001992,3596.664,78.758257145817
244.597230,-0.000200,24121.898,169.67361762005
244.563460,-0.001370,1792.082,70.454516266616
244.583646,0.001096,29980.077,190.98519717983
244.588594,0.001186,1615.121,76.047969692535
244.581881,0.001636,3517.845,76.316777065705
244.559351,0.002346,5263.785,75.520646931387
244.609186,0.003528,2982.998,68.680653759432
244.469233,0.003604,2925.924,76.005799734239
244.478331,0.003714,2994.671,80.134070374385
244.501063,0.005224,8377.648,86.142610088428
244.571258,0.005618,6378.941,81.474860034731
244.539892,0.005491,1134.109,78.972699116256
244.505614,0.007391,1839.438,81.558664500428
244.581889,0.008091,2598.858,73.495607498441
244.630676,0.013862,6234.941,78.981352713909
244.538831,0.015235,2199.960,81.995873716076
244.595118,0.016124,1792.549,74.786581265777
244.451984,0.017658,11907.645,100.34711012397
244.612582,0.017465,14338.243,95.387724295850
244.483571,0.018673,3042.453,81.892933173372
244.585838,0.024718,23549.943,153.02524729747
244.617039,0.025622,6007.334,77.647715472159
244.493899,0.026449,1856.506,80.372992694770
244.590171,0.027940,3983.161,77.701052160924
244.520845,0.028533,2015.206,75.929778665614
244.560424,0.030730,17906.365,120.91041194584
244.431146,0.030124,5827.091,78.488829170886
244.431703,0.032638,10512.869,96.078200874960
244.507474,0.031641,1225.221,77.828128962809
244.560028,0.034502,8202.399,87.323812211785
244.425071,0.035301,1269.327,63.592319399286
244.426130,0.037603,2866.203,76.364023437202
244.574800,0.042174,5811.575,72.464423288092
244.427135,0.043413,5513.114,73.973827541468
244.519419,0.044433,12845.078,86.123632464453
244.437557,0.044051,2397.989,67.960051275988
244.618466,0.044661,2429.738,68.139628546105
244.612078,0.045645,1907.250,63.454049519437
244.486312,0.047443,4632.021,74.481178149392
244.450946,0.050067,55588.508,188.35092024648
244.498711,0.050164,20163.075,114.59603037751
244.625357,0.049846,15777.251,112.35072583127
244.610035,0.049194,1446.538,69.438679752897
244.631574,0.051914,17556.358,125.44382279886
244.481000,0.051737,9266.561,88.986001568838
244.442250,0.053388,1208.922,66.411214606548
244.604567,0.056674,1593.422,69.018714140384
244.535420,0.057750,1611.149,74.643814329262
244.531110,0.059762,5320.973,76.299076055570
244.484405,0.062634,32986.826,176.40796441133
244.512047,0.063695,10594.487,86.603777713609
244.459065,0.062732,2498.752,74.062140482090
244.491604,0.065573,2958.384,70.505495934886
244.541096,0.067992,2861.458,72.263818928802
244.421660,0.067575,1100.235,65.053372128929
244.479359,0.070937,22479.754,130.57139197190
244.640829,0.070737,10854.394,95.356380111807
244.583910,0.073294,1794.720,63.167253194637
244.446077,0.073935,9445.559,78.701370911310
244.633916,0.075370,4600.282,69.067378950898
244.511686,0.080660,1101.808,71.175709041188
244.476663,0.083069,28078.504,132.33226041510
244.571755,0.081685,1933.089,73.972511432569
244.611429,0.083451,26576.634,137.09130528066
244.615861,0.084141,2386.115,74.522022562534
244.624821,0.085016,4589.198,65.875332553559
244.457085,0.084458,2330.663,73.681892595176
244.453049,0.085958,14283.824,85.847094704746
244.482498,0.087834,3518.246,71.950300201731
244.541944,0.087962,1859.359,73.247820319990
244.489241,0.091261,10189.853,92.136751504139
244.461199,0.090706,2748.044,73.538431739182
244.591612,0.092036,14933.636,102.14962283461
244.455666,0.093243,27138.217,131.19538910420
244.513326,0.094225,5406.601,77.856427144942
244.508113,0.094523,3945.103,81.597410570448
244.640910,0.094494,4010.983,71.806894825334
244.652954,0.094473,1447.026,69.559086136547
244.570432,0.096468,2990.376,70.358875148077
244.611325,0.097793,9279.897,79.556366717922
244.633217,0.099230,9789.201,81.598130166295
244.628895,0.101407,6787.636,71.429277680770
244.472605,0.101825,2319.140,71.324161421048
