#mjd: 60186.98104
#filter: r
#airmass: 1.195
#seeing: 0.97174737
#m5sigma: 21.4052
#exptime: 360.0
#night: ut230830
#ra dec flux fluxerror
244.485048,-0.120983,213913.457,1
244.629888,-0.118892,nan,1
244.557510,-0.118413,17505.790,1
244.538289,-0.118002,25038.425,1
244.596528,-0.118751,9015.917,1
244.654049,-0.115163,18285.378,1
244.447004,-0.113751,13970.166,1
244.571753,-0.113462,9199.255,1
244.588574,-0.112569,28422.067,1
244.524476,-0.112554,9515.026,1
244.490990,-0.111993,10082.003,1
244.433402,-0.111494,6490.670,1
244.446042,-0.111792,4931.775,1
244.495637,-0.109580,235758.235,1
244.440854,-0.110912,14992.193,1
244.563020,-0.109440,29116.731,1
244.620929,-0.108500,46893.627,1
244.529070,-0.109144,6440.778,1
244.596179,-0.108741,9181.169,1
244.663109,-0.107117,nan,1
244.478522,-0.106619,83999.177,1
244.539794,-0.106828,90880.263,1
244.586113,-0.107631,8995.792,1
244.612638,-0.106742,6237.691,1
244.513345,-0.105595,74653.014,1
244.529472,-0.105963,12694.734,1
244.619848,-0.104835,86831.801,1
244.644545,-0.105365,12403.504,1
244.482881,-0.103409,20392.327,1
244.617747,-0.103437,27142.303,1
244.433215,-0.102788,45700.177,1
244.644547,-0.102360,76906.640,1
244.461225,-0.100858,45215.191,1
244.564226,-0.100990,32261.827,1
244.541743,-0.102105,4630.811,1
244.586073,-0.100874,7095.468,1
244.492147,-0.100430,21107.123,1
244.547622,-0.100117,42626.823,1
244.618400,-0.099499,27369.772,1
244.485235,-0.100002,5175.027,1
244.549056,-0.098801,110667.858,1
244.502347,-0.097909,23391.854,1
244.520194,-0.097439,89665.104,1
244.513067,-0.097322,57335.409,1
244.451163,-0.095253,nan,1
244.654048,-0.096350,49508.782,1
244.613326,-0.095202,66461.868,1
244.599490,-0.095320,10653.056,1
244.640107,-0.095551,7328.585,1
244.438310,-0.093384,nan,1
244.646071,-0.091980,nan,1
244.543985,-0.093786,7733.610,1
244.502396,-0.092658,17920.660,1
244.429202,-0.093234,5119.179,1
244.571214,-0.092658,10496.160,1
244.498452,-0.092586,8983.833,1
244.618211,-0.092557,8605.234,1
244.642789,-0.092373,14582.173,1
244.551342,-0.088800,nan,1
244.639671,-0.091448,18720.598,1
244.510277,-0.090704,109003.205,1
244.636754,-0.088780,272900.007,1
244.472185,-0.090265,15701.269,1
244.599817,-0.088032,nan,1
244.454086,-0.089566,14174.104,1
244.571034,-0.090198,5334.005,1
244.557739,-0.088974,20300.868,1
244.521704,-0.088895,27217.615,1
244.615468,-0.089045,10939.006,1
244.536281,-0.089248,4531.977,1
244.650242,-0.088788,7355.053,1
244.510373,-0.085453,nan,1
244.446430,-0.088551,5841.819,1
244.588316,-0.088095,8601.043,1
244.490223,-0.087959,4384.625,1
244.436657,-0.085275,278197.995,1
244.620424,-0.087747,4234.899,1
244.478393,-0.086388,10240.756,1
244.558389,-0.084472,23754.820,1
244.498333,-0.086122,6688.095,1
244.624225,-0.083877,nan,1
244.551283,-0.083351,136445.355,1
244.637710,-0.084273,13714.151,1
244.484991,-0.084844,7182.310,1
244.630698,-0.084084,19036.926,1
244.548655,-0.083215,60762.194,1
244.435142,-0.081788,58050.854,1
244.561346,-0.082677,7732.920,1
244.659082,-0.072032,130651.485,1
244.425753,-0.080638,136743.714,1
244.479037,-0.081652,21305.337,1
244.458158,-0.081203,57450.964,1
244.525432,-0.081026,6875.189,1
244.465311,-0.079140,285388.347,1
244.553226,-0.078120,296784.295,1
244.493360,-0.078383,12076.673,1
244.608980,-0.077727,22202.524,1
244.600782,-0.078095,4067.388,1
244.557954,-0.077142,14364.939,1
244.513612,-0.077353,7148.966,1
244.625287,-0.076952,12278.535,1
244.509087,-0.076358,40213.628,1
244.551153,-0.076540,27098.439,1
244.474891,-0.076753,10057.643,1
244.444955,-0.076444,5739.833,1
244.595468,-0.073562,nan,1
244.442110,-0.075655,11915.530,1
244.505954,-0.073948,48762.720,1
244.501053,-0.074548,8348.781,1
244.562634,-0.073647,36301.023,1
244.514653,-0.072271,37802.485,1
244.503772,-0.071149,176626.982,1
244.450808,-0.071693,7957.788,1
244.439774,-0.070462,48807.509,1
244.635580,-0.066991,nan,1
244.582812,-0.070037,26406.219,1
244.567961,-0.070495,6908.791,1
244.617067,-0.068785,79625.106,1
244.635364,-0.069406,25182.885,1
244.469396,-0.070348,4389.446,1
244.455435,-0.068969,13672.839,1
244.628667,-0.066351,70639.571,1
244.447375,-0.067396,5886.679,1
244.652341,-0.066183,17948.551,1
244.548433,-0.065840,14850.025,1
244.454467,-0.065523,12854.378,1
244.612542,-0.065500,7934.312,1
244.476240,-0.065092,24721.329,1
244.569537,-0.065031,10259.260,1
244.533149,-0.064140,58667.790,1
244.478672,-0.064637,7852.627,1
244.427161,-0.063991,14548.680,1
244.616031,-0.063109,37067.752,1
244.588414,-0.062367,57884.527,1
244.525549,-0.062715,9273.659,1
244.535132,-0.062294,36117.694,1
244.649928,-0.060767,202969.064,1
244.528241,-0.060106,nan,1
244.513073,-0.061501,10927.658,1
244.612496,-0.059030,nan,1
244.636183,-0.059875,52331.259,1
244.622293,-0.060734,9843.155,1
244.445021,-0.059416,197728.357,1
244.540160,-0.059388,27084.030,1
244.447343,-0.059785,6871.323,1
244.471730,-0.059217,73267.075,1
244.453015,-0.059771,13435.165,1
244.638419,-0.059410,21672.801,1
244.504023,-0.058104,20390.921,1
244.527320,-0.058348,19167.744,1
244.529998,-0.058215,6567.731,1
244.489624,-0.054546,nan,1
244.546598,-0.056240,16291.912,1
244.547700,-0.054616,171020.670,1
244.495860,-0.055971,6215.501,1
244.486998,-0.054704,18700.680,1
244.512232,-0.054371,30553.034,1
244.500803,-0.055254,6220.153,1
244.525456,-0.055069,7341.754,1
244.637636,-0.054214,23892.053,1
244.468622,-0.054524,5252.956,1
