#mjd: 58365.24306
#filter: r
#airmass: 1.683
#seeing: 1.46674083
#m5sigma: 18.9221
#exptime: 2.0
#night: ut180903
#ra dec flux fluxerror
332.943431,17.946822,1777.179,26.304904116886
332.961261,17.947009,317.967,23.043138823466
332.947242,17.951219,2945.930,35.565299215511
332.838639,17.953161,4707.942,38.663709861220
332.874626,17.954750,8096.350,50.681168128141
332.868180,17.954165,11094.897,56.625117028894
332.749129,17.958254,1148.016,29.024883519051
333.000915,17.958856,2782.064,42.600437692479
332.868872,17.959780,2468.938,32.329085223823
332.903974,17.961316,8597.974,45.513858913957
332.893747,17.965541,8281.776,47.538968185328
332.937724,17.966665,9104.296,59.411885153157
332.802681,17.965071,418.015,25.881332949173
332.952034,17.966650,3065.724,35.394646801667
332.877125,17.967396,4807.967,33.434414041334
332.746979,17.968041,551.672,28.114838580305
333.000947,17.970103,2196.480,32.260520272540
332.991499,17.978076,1093.069,28.021912545215
332.809161,17.979639,854.552,22.815390842739
332.953916,17.980340,445.361,23.127190508885
332.753965,17.980376,444.939,28.065919337963
332.790943,17.980271,488.087,26.313457281901
332.798997,17.982022,470.627,27.661107621173
332.765255,17.984190,5038.142,40.229426235507
332.854093,17.985121,579.964,23.040247857238
332.778415,17.987588,4088.008,33.906109337463
332.861015,17.988838,793.552,23.570272239201
332.943907,17.994260,122152.877,532.81228067886
332.917577,17.991405,10070.239,54.923167073524
332.925840,17.990889,5210.496,45.644852300716
332.947601,17.989351,447.192,24.804283266998
332.816475,17.990586,2691.146,30.660167515478
332.902584,17.990898,1187.171,26.366123135481
332.957433,17.993280,8179.408,64.398177744095
332.986838,17.993215,2379.566,31.749612867460
333.002517,18.001794,10663.204,82.273174800958
332.837811,17.998811,18131.188,83.500912400283
332.884250,17.998196,817.062,28.309887997218
332.875489,17.998081,391.748,23.586181300789
332.890698,18.002177,567.999,27.949691619248
332.924029,18.004750,317.533,25.048949729320
332.780381,18.009186,566.155,26.162473707337
332.749715,18.012052,5788.314,51.668338356494
332.759368,18.010678,1088.309,29.458418537831
332.891548,18.011811,530.935,23.614858369766
332.905600,18.014559,11821.141,66.958624852293
332.878226,18.014287,1765.438,27.674110418869
332.844784,18.016859,3484.064,35.058074378489
332.805790,18.016365,1318.882,28.520556667060
332.927472,18.018566,1057.688,28.844190232132
332.751902,18.022190,5594.067,43.809060501537
332.850622,18.021673,782.799,27.829478735062
332.851222,18.023481,1497.024,27.827894109306
332.912949,18.023051,415.386,23.884104753803
332.896970,18.026652,3044.461,32.735891899224
332.944813,18.026245,1056.940,25.058348769189
332.756265,18.027526,3652.283,42.973026473415
332.949944,18.026020,361.524,23.336109607209
332.870184,18.029397,1330.955,27.938777654757
332.830788,18.030719,1385.945,30.558875811882
332.965247,18.035610,2347.205,30.208273159059
332.875902,18.038013,1288.561,27.741986230690
332.838414,18.041210,1654.606,31.839508248259
332.939300,18.041929,525.245,22.699011517888
332.840885,18.042581,386.535,26.157099164795
332.931389,18.044601,1177.782,27.697689450216
332.989246,18.046643,882.586,24.583970179035
332.755965,18.049306,5764.701,49.935692770382
332.865060,18.059155,7239.112,41.484740399381
332.800615,18.067850,1442.110,30.854354798629
332.948091,18.069382,7980.136,49.808063832680
332.980394,18.070237,341.947,24.389265444070
332.921560,18.073100,745.567,23.523326649440
332.799119,18.072876,633.722,28.651634812095
332.878820,18.074723,4324.549,35.869350256756
332.827804,18.073484,580.591,24.453368204839
332.787113,18.074825,1379.777,28.081248452738
332.875999,18.077224,3352.380,33.954685290950
332.966632,18.077485,2212.779,29.684980998994
332.792100,18.080448,7599.058,47.835887574663
332.799196,18.083611,12208.652,60.981534570541
