#mjd: 58406.05485
#filter: V
#airmass: 1.163
#seeing: 1.9604553900000001
#m5sigma: 21.0161
#exptime: 90.0
#night: ut181014
#ra dec flux fluxerror
323.035694,0.135390,434421.174,1108.9424085840
323.039727,0.134091,2934.861,95.072567690658
322.991734,0.137289,39826.097,178.60131487461
323.080329,0.136779,19387.949,119.62431357259
323.125443,0.136023,4781.199,96.944480940636
322.983163,0.136444,5289.406,102.66259289274
323.042093,0.136389,2991.557,101.98744256516
322.957172,0.139779,58060.512,196.11267000242
323.058513,0.139482,9077.116,110.59241640933
323.041245,0.140896,17598.779,126.55203745424
323.018688,0.140580,4468.760,96.217676749457
323.016407,0.141192,5927.520,96.221160505415
323.115342,0.140644,6791.872,104.91518142879
322.981416,0.141081,1560.182,100.17290015674
323.128226,0.143085,1912.996,89.231433762145
322.986894,0.144060,2026.058,99.064447413544
323.126517,0.146649,9299.310,102.67884199460
323.178386,0.146634,8088.311,117.69593683826
323.051944,0.146968,9226.879,116.30543474775
323.011327,0.151328,58209.104,422.80405122189
323.071481,0.148413,4376.128,104.63950491147
323.118991,0.149635,2598.743,100.30382361930
323.100964,0.149684,1425.121,112.14574605801
323.052874,0.152341,17341.826,128.04897166558
323.040058,0.151483,3992.952,101.83459665574
322.970365,0.152735,3262.366,102.99655306880
323.100069,0.154168,4780.343,101.96344106447
323.098510,0.156289,2353.309,101.96639859838
323.132730,0.154658,4673.721,94.290596860149
322.988581,0.155630,8074.386,113.91929824037
323.139915,0.154881,2287.629,102.91293012297
322.976160,0.162185,242214.007,616.94470040153
323.121349,0.157710,3693.071,105.06729016276
323.129178,0.157579,2794.170,85.953869274315
322.975879,0.158046,1770.391,98.397254050633
323.078354,0.158682,3443.559,91.171067739452
323.014396,0.160494,11965.503,111.80093311679
322.993643,0.161238,26650.404,147.77769890134
323.027015,0.160180,6345.500,94.249053975430
323.122906,0.162700,32713.395,131.55297682290
322.953280,0.163415,20938.627,133.39501027981
323.116126,0.164336,13307.632,109.16543319612
323.025466,0.165408,41063.888,144.65285259409
323.010531,0.166318,9858.329,103.29168641984
323.106968,0.167508,3941.156,90.539374779608
323.177337,0.169048,11335.978,104.98136322395
323.163968,0.169769,10226.041,105.22113952790
323.160800,0.169432,8290.462,102.51070434157
323.030412,0.171583,6299.181,96.476593856140
323.039110,0.173503,2404.485,87.277590870205
323.124438,0.173365,1695.795,85.980497925448
323.183065,0.176269,39260.725,159.51305970973
322.969886,0.178467,152071.355,402.32179281731
322.997691,0.177857,64693.852,198.28790644393
323.081237,0.179440,1699.688,95.204787677953
323.029675,0.180537,2048.908,82.064030377700
322.961608,0.187232,162943.272,399.63821228287
323.145926,0.184923,1715.376,95.643717814907
323.041610,0.187124,7035.333,106.82220893750
322.987945,0.190236,88515.515,282.90419250888
323.102070,0.188845,25045.858,122.31687912165
323.053234,0.189468,8718.932,115.50677374454
323.157112,0.189428,7881.559,106.99783341904
323.029959,0.189251,4657.063,103.52319668783
323.013562,0.191126,46915.495,144.06323602913
323.027164,0.188872,1657.326,99.285497113146
322.958376,0.190538,4913.282,97.956924621330
323.165188,0.190292,2476.444,100.33570296283
323.185948,0.190496,2189.203,91.900147626426
322.980586,0.193575,34948.782,147.95239141404
323.177121,0.191522,1545.505,94.717135774711
323.188138,0.193445,4985.114,103.68526595423
323.127076,0.193200,6007.284,97.965850920915
323.092597,0.195116,8906.331,95.644308924801
322.954925,0.197538,29209.767,128.77187938172
323.036255,0.201065,118097.415,235.29590964071
323.184434,0.198996,4113.327,92.425914234602
323.151140,0.199930,4960.382,98.855315826903
323.102788,0.199416,3771.956,103.98564262617
323.147877,0.201791,17333.563,122.13620335946
323.155934,0.202258,13199.853,112.37590378743
323.133789,0.204611,139925.270,311.78870305897
323.051576,0.201193,1701.849,96.285801680038
322.973601,0.203056,6179.679,100.83601172035
323.029554,0.208004,19979.452,103.41904148584
323.136150,0.206336,1827.840,88.013295081368
323.116016,0.206868,1972.813,90.893405270006
323.149139,0.208389,7912.005,96.160701529723
323.014064,0.208394,8277.435,109.22335764045
322.949834,0.208903,8242.276,112.64406186246
323.187554,0.208416,3288.672,96.270777700225
323.159174,0.211329,86148.190,246.86866956324
323.117893,0.209750,8411.266,97.289937633501
323.097138,0.210935,8130.516,90.147111435195
323.105736,0.211650,1533.324,93.480905939814
323.166791,0.211294,2410.076,89.433023438645
323.114216,0.212457,3390.815,102.94825782635
322.957815,0.213774,5514.553,89.328888763360
323.189685,0.212691,1670.925,91.697274601431
323.188428,0.215183,22394.400,109.44997567292
323.006463,0.216127,17718.169,114.16878954652
323.004325,0.215905,12328.037,114.17341673071
323.033386,0.216311,11195.698,100.69878828022
323.110286,0.215089,1594.518,100.14141120260
323.026830,0.215990,2500.876,93.536911697569
323.021364,0.218255,4698.646,98.745363253254
322.988023,0.219100,11983.472,106.34825535926
322.966271,0.223807,112324.956,260.58394313034
323.035739,0.224640,174806.889,290.31215106609
323.141708,0.221845,13775.294,119.95552040629
323.179413,0.225772,313287.929,741.29355090352
322.991728,0.221296,2478.088,90.443869892790
323.068038,0.227560,493849.864,846.60864520148
323.093545,0.224719,49627.047,159.48304130561
323.005904,0.224056,5456.249,106.65924852803
323.097715,0.224199,2031.816,95.712699143083
323.021156,0.225712,6159.826,98.560386577084
323.104841,0.225004,2474.386,105.71033884381
323.167118,0.224910,2027.016,93.863457342032
323.157639,0.226664,2741.607,110.52934531081
323.171277,0.227264,6044.787,110.55617141113
323.170288,0.244409,nan,93.661718651675
323.135259,0.228035,2186.720,104.67880686120
323.098724,0.229185,3151.952,98.686416092432
323.170780,0.230270,7528.731,108.06042202145
323.014988,0.230670,5699.289,405.35547485665
323.177890,0.234112,163421.610,95.125964840552
322.968091,0.230434,3938.082,92.118789078153
322.955462,0.229886,1559.361,114.36175305401
322.977133,0.231980,17409.186,112.78561639363
323.185909,0.231183,5335.974,112.78427363639
323.187480,0.232441,12125.176,112.16910385932
323.160784,0.231749,9467.914,487.13790959964
323.015213,0.238487,496314.832,487.09949918371
323.016996,0.240295,13392.002,280.68442124541
323.018308,0.236429,141171.354,109.98579942993
323.107452,0.232710,2206.090,122.07573765154
323.148296,0.234828,15702.714,116.91411092408
323.021863,0.235754,22479.704,180.00687474696
323.118547,0.237080,54087.272,120.50503578210
323.163385,0.237581,19454.974,298.86459715177
322.972178,0.241861,137923.434,189.14778550903
322.952626,0.240843,61876.150,118.33488384786
323.072632,0.240102,15230.923,122.33870769711
322.961004,0.241201,18762.360,99.931733684018
323.157337,0.239176,2046.443,92.533951307598
323.077115,0.240298,3793.711,101.67161905675
323.154641,0.240622,2152.989,101.67998303797
323.153622,0.242660,7071.081,106.56955580023
323.020068,0.241560,4738.209,94.235766428015
323.138734,0.244348,7634.422,87.543932719817
323.044307,0.243454,1509.871,109.91805781374
323.118298,0.245910,8296.245,162.14593389853
323.101152,0.249089,45786.923,87.493750637556
323.135454,0.247242,2791.178,113.64621789487
323.000641,0.249994,19384.643,107.29221093610
322.996941,0.252629,12798.829,108.94500699256
323.108453,0.253614,24113.422,102.12969181145
323.129547,0.252799,6057.793,155.26826882796
323.139549,0.255405,84841.208,155.28145315812
323.139816,0.258051,2588.545,106.69824149407
323.002015,0.253524,10009.946,95.915443628303
323.091511,0.252377,1560.273,92.641809995351
322.989710,0.253772,2688.208,111.65563961512
323.007989,0.255618,12511.956,89.606039458351
323.042476,0.254419,4452.252,103.01782744952
323.011136,0.255590,9640.267,133.47063166522
323.180814,0.257406,34314.741,92.041961209112
323.089882,0.257519,4137.185,98.743414886198
323.059569,0.259231,6126.947,143.93680514987
323.039518,0.262290,56979.426,95.513636917231
322.988763,0.260405,2110.735,122.43648890543
323.161883,0.263393,16800.420,165.71854415902
323.077065,0.264268,57102.005,96.777996294049
323.092463,0.262645,2829.694,85.156963032965
323.182325,0.262750,2602.707,134.46707061901
323.130169,0.265011,31312.440,103.16722860452
322.963290,0.263687,3324.779,104.83748603050
323.104497,0.264991,4980.278,496.38243722005
323.052007,0.270736,324487.412,97.054437206113
323.083251,0.266797,2019.351,103.93086745026
323.002109,0.267291,1537.423,111.31126925967
323.162793,0.269658,7316.161,99.514581344826
323.039370,0.269708,4429.550,416.50939374195
323.058384,0.273880,177452.657,125.26521362024
323.094099,0.271985,25042.982,105.97502747264
323.027859,0.271215,5003.793,155.61379896560
323.120909,0.272810,32007.758,90.924598694752
323.185868,0.271565,4822.630,106.12218265430
323.078236,0.272154,8055.375,97.285391498801
322.970006,0.273623,2766.394,97.832418924955
322.990468,0.273626,1653.856,135.47238899956
322.958009,0.276627,26573.563,100.04776682420
323.049124,0.276070,4458.616,93.809192527095
322.994594,0.275761,3108.527,302.47123728843
323.139790,0.279349,112963.887,103.06451980318
322.977825,0.277847,2008.542,90.216147579775
322.975040,0.280404,3106.827,113.25315672958
323.058245,0.283938,26156.307,113.25327756292
323.060185,0.284147,3402.407,101.05185165661
323.036941,0.285356,14557.186,469.62387991050
323.043950,0.290913,315742.255,107.73700456227
323.165880,0.287427,11923.654,95.421561906178
323.040444,0.288730,2121.930,101.64374292348
322.996618,0.289513,3412.906,90.090169441860
323.146801,0.293271,1643.882,101.37798666921
323.018327,0.295217,3973.002,90.157487090091
322.973626,0.295027,1818.887,104.63676321640
323.106335,0.297241,13955.649,145.31542660440
323.173064,0.298628,30713.374,86.639124457288
323.097392,0.296600,1531.846,109.79081378173
323.101957,0.299838,12159.912,92.481569396327
323.180561,0.299479,3333.288,106.03930057629
323.051888,0.300449,5656.137,121.99529687128
323.054226,0.301930,20773.315,165.83859641648
323.104314,0.304290,45819.614,101.32382447887
323.010511,0.301415,2451.365,114.18949456938
323.000148,0.303648,11645.865,367.40491328592
322.977232,0.307315,159169.672,97.287130306629
323.064781,0.306309,3143.292,100.71963051871
323.049890,0.308248,4696.208,105.75303083120
323.115070,0.308710,9563.023,107.85120815909
323.007731,0.310041,4742.226,104.90271251788
323.160554,0.310749,6885.451,115.18229057923
323.034020,0.311212,11251.956,99.004628685071
322.950624,0.309578,1912.909,101.77872903052
323.150734,0.310531,4512.572,103.66496164398
323.192898,0.315775,nan,92.741831146716
323.092808,0.313330,12553.958,153.46138625800
322.978170,0.313470,2073.653,93.835241619610
322.963295,0.316306,34399.570,103.39137511775
323.173498,0.315109,1803.443,110.51770747539
323.004595,0.316085,2796.819,97.409503874563
323.117215,0.316923,6048.017,124.63933926335
323.169757,0.315876,1930.931,123.00784621200
323.007621,0.319686,15364.684,123.01590866457
323.068195,0.320194,21457.539,102.16410195843
323.066464,0.319304,10853.125,96.912684145902
323.132568,0.319427,8095.640,113.42107372008
322.988039,0.319087,1571.893,342.03035337108
323.081823,0.322241,7327.974,105.47598736917
323.108555,0.325355,112855.165,98.806103421941
323.172115,0.323807,17387.486,96.087254082445
323.185102,0.323956,1490.805,128.04645675422
323.147361,0.324526,2341.344,110.16777726951
323.160161,0.328972,24224.568,294.26067368705
323.074598,0.328882,20713.888,395.64325598725
323.085502,0.332256,142891.756,91.272259717127
323.145314,0.332298,177238.142,115.52947797826
323.180081,0.330224,3517.406,129.20718487116
323.011264,0.334866,16818.424,129.21123986338
323.183804,0.334842,44751.421,129.21571309222
323.182445,0.336709,2266.650,136.09537885902
323.182588,0.339224,3996.079,94.637617849491
322.986210,0.337902,30665.852,85.481088138320
323.104160,0.338871,12102.261,152.08023234392
323.164188,0.339153,3958.432,89.855042989579
322.961755,0.341787,33868.723,81.801403402508
323.110819,0.340631,2550.021,87.250443476974
323.042813,0.340661,1664.225,99.078990557093
323.125761,0.341606,3064.661,95.751538012774
323.106332,0.341635,2990.771,118.76972371404
323.046710,0.342480,3415.384,194.55208535480
322.979048,0.343937,23085.805,90.921728717049
323.073763,0.346464,63035.166,142.11077202766
323.165324,0.342773,2635.627,90.283281591409
323.083939,0.346996,46199.159,108.10002588041
323.164307,0.345470,5545.594,100.59678656904
323.126975,0.346517,12507.884,102.97187869293
323.080901,0.347047,10363.092,104.86285901033
323.002000,0.347478,2355.361,181.77269233724
323.056946,0.350743,11559.749,102.24370482317
323.049755,0.354237,48958.079,100.13494612720
322.989220,0.353041,4297.593,186.43385514744
322.964912,0.353746,2828.987,91.214056737517
323.079821,0.357815,58227.447,100.96757505306
323.118141,0.355595,3813.088,105.70585155702
323.135433,0.357277,9539.638,106.90477451998
322.957788,0.356825,4049.699,101.38681794703
323.089013,0.357779,11426.335,124.33734452147
323.097932,0.356639,1910.476,550.66835757408
323.093531,0.358539,16956.249,98.726923032823
323.101033,0.363698,291311.161,97.724766038318
323.182226,0.359507,2982.028,115.70641796679
323.025682,0.361385,2750.697,99.674814672772
323.088960,0.363825,17771.495,116.99644551349
323.113479,0.363367,3171.331,104.42449875658
322.971390,0.364987,19297.790,126.68403674905
323.025372,0.364795,9989.263,118.41176281504
323.116271,0.364876,21195.963,102.04481802090
323.015771,0.368142,16298.714,108.85873559103
323.059279,0.367139,2232.237,103.34187011626
323.135959,0.369082,9187.654,85.997090320811
323.144184,0.368964,4148.955,108.53282801338
323.119977,0.368546,1740.215,89.005419461936
323.160083,0.370692,7057.363,85.204614773203
323.042456,0.370000,2464.949,130.47245460322
323.082936,0.371666,10321.445,133.88182658662
322.956050,0.374209,20567.691,""
323.050611,0.374528,31944.035,""
