#mjd: 60186.99584
#filter: V
#airmass: 1.233
#seeing: 1.006487775
#m5sigma: 21.2475
#exptime: 540.0
#night: ut230830
#ra dec flux fluxerror
244.485031,-0.121000,148378.836,1031.2796156112
244.630034,-0.118925,nan,339.12986775923
244.538281,-0.118005,20338.838,326.05892593865
244.557499,-0.118400,13171.068,316.09124320645
244.532097,-0.118098,7636.344,291.81659081551
244.577228,-0.115008,6302.039,335.92392081668
244.571785,-0.113456,5643.325,330.06796200795
244.588569,-0.112566,13799.257,339.00528932482
244.524455,-0.112586,4566.824,338.08422806974
244.490948,-0.111975,7983.416,1049.1128026843
244.495626,-0.109588,139702.232,328.08979703929
244.440835,-0.110897,7937.320,332.25298211584
244.421841,-0.108530,nan,432.15439728522
244.563023,-0.109449,15053.873,327.86899128657
244.620923,-0.108498,39224.416,1776.1769098493
244.596180,-0.108756,6931.593,647.18483548183
244.663107,-0.107135,251354.993,326.47199881950
244.539789,-0.106833,72691.237,548.76410268752
244.586112,-0.107634,6260.952,539.41850080591
244.478505,-0.106624,56673.192,327.36420421453
244.513343,-0.105606,60391.422,613.42298700589
244.529462,-0.105976,9693.239,323.05876815836
244.619847,-0.104848,65341.943,340.60353739349
244.644540,-0.105356,8872.804,311.94828958595
244.433190,-0.102796,29308.012,339.37779961177
244.482875,-0.103423,14346.928,565.55478472369
244.617746,-0.103439,21172.854,390.92510665177
244.644543,-0.102363,64893.606,403.34747641952
244.564220,-0.101000,23850.229,382.88600447878
244.461197,-0.100860,23589.325,338.01869120186
244.492139,-0.100443,18176.782,724.62001169836
244.547610,-0.100111,22020.672,372.40193902699
244.549052,-0.098802,90197.515,529.41240124904
244.618406,-0.099488,13968.969,392.77696623957
244.520187,-0.097440,51812.553,458.32090123466
244.502515,-0.098011,13026.528,2049.8569784862
244.513057,-0.097326,41084.387,394.53974161267
244.451138,-0.095243,314249.695,501.15051028055
244.654047,-0.096347,26066.023,334.32815613598
244.438294,-0.093385,nan,317.16861214183
244.613334,-0.095201,50893.268,357.99058996372
244.640073,-0.095539,4853.492,316.94306673851
244.599490,-0.095302,6845.826,315.97945022456
244.657950,-0.094529,2304.384,312.48575577436
244.646069,-0.091975,nan,705.61151333652
244.502381,-0.092668,12203.212,339.78442999292
244.571218,-0.092683,7534.854,1481.4121445360
244.618200,-0.092529,6198.773,328.32696817315
244.510269,-0.090709,83977.987,361.93215790349
244.639662,-0.091446,15721.465,343.31864063246
244.551330,-0.088796,nan,371.09718586065
244.636755,-0.088781,208784.312,330.03191016574
244.472166,-0.090266,13379.139,1379.3741183790
244.599811,-0.088049,nan,366.41062063203
244.418531,-0.090028,20645.916,308.10921040076
244.557724,-0.088986,16619.872,1884.9455975459
244.454055,-0.089575,7733.700,378.19336828484
244.521692,-0.088889,16038.224,898.69894990597
244.615467,-0.089046,8530.685,340.98271807499
244.510367,-0.085496,nan,377.47400001693
244.436640,-0.085284,221802.244,440.81511791086
244.478375,-0.086390,6410.487,410.17035257263
244.498361,-0.086131,5232.430,324.08513667097
244.624225,-0.083882,277118.390,752.41587710039
244.558375,-0.084480,16492.512,1343.4872460366
244.551281,-0.083351,107796.507,1817.5779891251
244.630710,-0.084080,15321.866,333.95457210045
244.548646,-0.083208,34745.374,370.63369065885
244.418032,-0.082530,nan,331.83943425074
