#mjd: 58463.34605
#filter: V
#airmass: 2.19
#seeing: 1.47742791
#m5sigma: 20.6423
#exptime: 30.0
#night: ut181210
#ra dec flux fluxerror
88.024686,15.763912,122895.796,430.20598740466
88.009498,15.762862,2114.796,45.776895299063
88.058716,15.762970,1880.158,46.225121428693
88.178338,15.762946,1304.314,44.755266486729
88.197535,15.762767,408.423,45.285369016700
88.001162,15.764119,6180.002,54.105955897588
88.003004,15.764849,888.260,54.108304368090
88.118561,15.764327,7297.089,53.066460120279
88.120062,15.765548,3337.566,53.044617427336
87.994748,15.764907,11814.187,66.505383612322
88.109249,15.763838,1373.185,46.796017365638
88.020056,15.764755,5902.402,50.7219236078
88.048593,15.765426,9017.231,63.830956903693
88.130108,15.765549,5153.925,55.300704105882
88.091231,15.766071,4278.483,54.330674695637
88.077665,15.765265,1914.856,53.659712924264
88.078733,15.766932,6170.196,53.656609089514
88.013280,15.768414,30712.104,157.36912307529
88.197507,15.768283,23218.340,106.71555618636
88.185753,15.767136,4360.158,50.974567574921
88.008373,15.766514,962.654,47.734481734324
88.099381,15.767454,2965.947,52.107565104237
88.159369,15.767545,2657.318,50.944894070812
88.038281,15.768898,9115.689,65.554628864857
88.168437,15.768892,10915.489,62.299545019446
88.047515,15.767619,1713.173,49.319185424205
88.105334,15.768022,2259.700,51.796429519075
88.120174,15.768307,1696.935,48.157400281185
88.151771,15.767726,761.570,42.196848240590
88.226832,15.768576,1062.828,50.622080655526
88.234680,15.768698,1457.713,50.144696974032
88.011029,15.770337,7218.697,63.645225715112
88.106968,15.770103,5879.802,60.529053157666
88.085912,15.769666,1967.528,49.143658795672
88.068690,15.769467,968.377,54.194236334667
88.149389,15.771472,13118.704,65.958434121830
88.235637,15.771366,9423.712,59.557928415873
88.049924,15.770574,2209.308,49.199938304448
88.224563,15.770743,3008.774,49.969732838286
88.211559,15.769861,786.912,47.693273455931
87.994602,15.770751,4355.197,60.396049740114
88.022794,15.770003,752.172,49.645223573184
88.036871,15.774821,90152.712,215.18696189562
88.199479,15.770983,1898.683,53.012750604688
88.182701,15.770796,1214.350,47.564309494646
