#mjd: 58314.32796
#filter: V
#airmass: 1.494
#seeing: 1.42578645
#m5sigma: 19.0407
#exptime: 3.0
#night: ut180714
#ra dec flux fluxerror
332.868193,17.954211,9741.597,49.728337920046
332.874646,17.954802,6250.012,39.320870585909
333.000954,17.958876,1808.085,30.897236942813
332.868898,17.959856,1952.362,21.348210911719
332.903988,17.961364,6607.701,40.027026074214
332.893765,17.965576,4710.653,37.030621307022
332.937730,17.966673,7586.778,39.795218654411
332.802761,17.965121,347.784,23.241276888599
332.877150,17.967448,3886.681,36.977469064887
332.952055,17.966664,2508.045,28.712060373243
333.000989,17.970077,1982.364,29.905669252182
332.991555,17.978072,816.112,22.015380831863
332.809244,17.979705,669.632,23.308632166553
332.840948,17.980405,343.607,25.104316365316
332.953852,17.980339,401.185,20.331555118159
332.799093,17.982077,338.233,24.029272920636
332.765296,17.984209,4115.444,34.035888018655
332.854101,17.985119,532.453,21.505766078596
332.778466,17.987621,2803.440,29.165465717113
332.861003,17.988863,691.146,20.606809928595
332.943927,17.994237,106918.263,290.25249896301
332.917557,17.991381,6702.938,36.999534890708
332.925813,17.990884,3931.851,32.939816314402
332.816502,17.990598,2440.612,25.981222164270
332.902564,17.990884,1071.114,20.673730528899
332.957439,17.993270,6707.497,36.993319399719
332.986845,17.993212,2000.152,25.748064683188
332.837762,17.998792,13043.654,52.555256202233
332.884296,17.998196,565.300,22.626456520119
333.002404,18.001742,9687.522,54.861166030404
332.890646,18.002165,470.984,27.241452831033
332.780419,18.009158,437.869,22.882923869441
332.759390,18.010668,919.141,29.636814005506
332.891501,18.011848,466.400,23.575681619010
332.905585,18.014545,10269.597,43.830195418161
333.006068,18.014154,3356.583,32.092555181389
332.878229,18.014276,1475.087,28.800362197136
332.805854,18.016353,1280.004,23.919900286971
333.005971,18.016452,556.743,22.558131855386
332.927467,18.018577,796.146,21.275306203399
332.751867,18.022199,4532.798,37.911418060722
332.850572,18.021643,411.214,25.180560015091
332.851195,18.023463,1560.563,25.178010521268
332.912950,18.023074,358.781,20.931555595891
332.896969,18.026654,2482.321,27.620843442080
332.944798,18.026241,581.613,22.002021290068
332.756221,18.027538,2476.335,26.496331024046
332.870228,18.029356,890.105,21.930221480395
332.830792,18.030673,1251.835,24.966056708434
332.965259,18.035604,1882.496,30.822367361859
332.875922,18.037986,1035.721,26.035578772222
332.838414,18.041159,1332.780,28.966419811602
332.939325,18.041995,364.326,22.522520847356
332.931434,18.044586,1073.285,26.078981030579
332.989212,18.046638,560.786,23.285486123466
332.755932,18.049345,5048.520,36.452739644999
332.865067,18.059126,6160.988,28.817880765843
332.770728,18.059216,313.524,20.253327121585
332.800652,18.067872,1271.109,24.666739872239
332.948092,18.069347,6139.489,41.246760782339
332.980427,18.070197,313.421,23.726693310948
332.799094,18.072893,625.127,25.391097375512
332.921567,18.073028,464.489,25.141129992944
332.878832,18.074684,3399.250,32.011849054191
332.827793,18.073438,330.952,23.326839163501
332.787097,18.074877,1366.036,25.618197592693
332.875988,18.077186,2716.270,30.094936992948
332.966664,18.077450,1920.128,27.753886989587
332.792086,18.080501,6777.339,36.024239651550
332.799185,18.083655,10123.839,47.593446817059
332.945879,18.086918,19375.015,98.094581370691
332.961286,18.084848,2262.965,26.960639456250
332.835402,18.084124,561.815,22.860387929548
332.840538,18.087611,5922.964,39.736364210795
332.755738,18.088003,6756.714,34.592055821912
332.753671,18.088512,1168.413,34.591669513724
332.906434,18.086813,585.532,21.752065153899
332.942921,18.087926,768.143,21.418055522426
332.755420,18.091454,447.380,22.458746561716
332.863811,18.093482,6239.243,35.495942785771
332.785302,18.092120,733.950,22.129241099195
332.996248,18.099977,354.726,20.978396436456
332.761360,18.101744,920.364,26.288752970359
332.815475,18.102854,524.051,23.644454806924
332.875552,18.104811,1403.207,24.709333670722
332.849197,18.106511,2468.519,32.383080380646
332.949514,18.111035,1451.303,27.145895314490
332.895667,18.114659,4049.313,31.690269105844
332.875167,18.117496,1305.126,22.559933423180
332.947958,18.127626,13598.700,115.69854496287
332.965892,18.125225,334.180,20.792501751012
333.001178,18.132761,10189.637,85.145058818408
332.935612,18.131602,1454.236,24.482055106985
332.907192,18.131743,581.864,20.727499427311
332.783114,18.131548,383.599,24.272881308786
332.773301,18.133229,723.441,22.768455055809
332.780731,18.136789,702.269,26.913903203219
332.832959,18.138296,1434.058,29.033122986860
332.975914,18.139047,881.429,22.323943263412
332.892698,18.139602,858.973,24.862493702207
332.784897,18.141748,859.505,30.099325071334
332.795976,18.147644,4443.899,36.195419226421
332.912411,18.147638,552.031,24.926911326284
332.895263,18.148945,302.492,22.188725040082
333.002114,18.150176,1147.779,24.796768525164
332.838203,18.151680,4245.039,34.545774152936
332.912133,18.151214,1781.710,27.560335621589
332.987130,18.151672,2895.468,36.889053212822
332.842637,18.153631,1318.846,22.264745752382
332.839934,18.156381,695.411,23.862329097923
332.921392,18.157146,463.207,22.221996278881
332.978660,18.157174,390.680,22.014719340390
332.891685,18.158179,416.150,20.973560496637
332.810752,18.160505,1721.313,27.094354462131
332.975848,18.160991,602.965,20.426821860515
332.879834,18.162768,3782.691,29.733543505384
332.971994,18.162187,605.260,19.839159801503
332.897137,18.163641,1488.943,24.574006193921
332.756608,18.163809,464.807,19.281930513061
332.777099,18.164725,369.827,24.088014952570
332.854295,18.165749,1569.412,23.907285533387
332.801767,18.169386,19428.759,68.033959534218
332.848083,18.168381,5268.402,37.859888079026
332.929081,18.172887,3086.815,30.103328136195
332.901197,18.174156,2206.356,28.244808733598
332.965896,18.174156,1431.749,31.328545520471
332.760923,18.176535,461.955,22.285560002830
332.961967,18.179668,922.234,25.415456116098
332.991381,18.181905,5731.485,46.931522203272
332.766906,18.182232,1349.853,26.717669738936
332.809164,18.184846,713.809,22.851064751787
332.815559,18.187979,456.251,22.359658089821
332.777024,18.190921,969.758,24.424360021381
332.950387,18.193494,15328.837,117.60000711621
332.755033,18.192644,639.395,20.608233823391
332.918764,18.194811,6162.157,43.344566462128
332.892817,18.195493,11889.615,69.178747052091
332.862969,18.193762,925.560,23.095313665384
332.757824,18.196707,1445.383,23.528439934766
