#mjd: 58393.12074
#filter: V
#airmass: 1.22
#seeing: 1.599175275
#m5sigma: 21.5579
#exptime: 90.0
#night: ut181001
#ra dec flux fluxerror
323.101522,0.114919,15830.108,1
323.096059,0.114540,1636.458,1
323.075375,0.115978,6803.119,1
323.008919,0.115041,1834.562,1
323.104148,0.119466,55861.310,1
323.042038,0.116307,1340.454,1
323.028957,0.117157,2047.229,1
323.031583,0.118912,14937.785,1
323.063016,0.119076,2356.221,1
323.061588,0.120555,1365.839,1
322.993257,0.122075,17149.385,1
323.026373,0.120820,1576.968,1
323.060194,0.127820,246348.528,1
322.979649,0.125289,48397.297,1
323.166085,0.122212,1532.071,1
323.031000,0.122949,1511.605,1
323.121936,0.125555,19493.523,1
323.167267,0.126300,42407.201,1
323.072669,0.123778,1068.972,1
322.998315,0.127793,1626.099,1
322.966534,0.128859,2259.303,1
323.149249,0.129779,7893.557,1
323.068464,0.128484,1001.449,1
323.035685,0.135386,440293.481,1
323.129824,0.130885,3244.710,1
323.141568,0.131316,2331.096,1
323.039738,0.134113,2778.467,1
323.067882,0.133848,2262.694,1
323.080322,0.136758,20177.397,1
322.991735,0.137270,40373.080,1
322.983156,0.136417,5196.524,1
323.042070,0.136375,2924.654,1
322.944422,0.136971,7517.740,1
322.957163,0.139777,59336.449,1
323.058514,0.139493,9233.342,1
323.041233,0.140901,18019.313,1
323.018675,0.140596,4825.581,1
323.115320,0.140621,6796.836,1
323.016400,0.141198,5907.031,1
323.168360,0.139942,1003.611,1
322.939406,0.141624,9105.563,1
322.981395,0.141057,1703.407,1
323.128229,0.143108,1905.460,1
322.986906,0.144020,2101.467,1
323.169153,0.144568,1005.461,1
323.051945,0.146967,9542.083,1
323.126511,0.146645,9412.188,1
323.174698,0.145888,1424.303,1
323.011314,0.151328,58418.322,1
323.071504,0.148410,4334.754,1
323.069273,0.148750,983.542,1
323.118982,0.149635,2515.216,1
323.153884,0.149160,1059.046,1
323.100951,0.149655,1373.156,1
323.040033,0.151490,4007.339,1
323.034901,0.150442,1512.701,1
323.052867,0.152331,17382.506,1
323.143104,0.151094,937.585,1
322.970370,0.152734,3194.915,1
322.938199,0.158051,321807.853,1
323.100058,0.154180,4638.587,1
323.132707,0.154657,4448.775,1
322.988568,0.155617,8167.846,1
323.139899,0.154878,2292.685,1
323.098532,0.156298,2464.235,1
322.976154,0.162189,243403.997,1
323.129147,0.157552,2809.566,1
323.121349,0.157678,3497.187,1
323.078345,0.158676,3588.242,1
322.975883,0.158039,1698.735,1
323.013010,0.158041,739.084,1
323.014374,0.160495,11901.727,1
323.027011,0.160185,6360.444,1
322.993628,0.161240,27055.176,1
323.122912,0.162702,33109.657,1
323.009176,0.160507,1095.268,1
322.953266,0.163408,20972.088,1
323.025453,0.165411,42137.686,1
323.116116,0.164352,13176.531,1
323.010509,0.166313,9478.082,1
322.985489,0.164944,997.597,1
323.106969,0.167465,4000.607,1
323.163959,0.169784,9941.831,1
323.160796,0.169452,8583.538,1
323.030400,0.171575,6069.477,1
323.039063,0.173483,2435.067,1
322.969880,0.178469,151833.140,1
323.124463,0.173367,1589.132,1
322.997681,0.177857,65177.466,1
323.081258,0.179431,2033.665,1
323.039866,0.179256,1285.623,1
322.971278,0.180480,1509.457,1
323.029627,0.180467,2201.300,1
323.057655,0.180796,891.713,1
322.939880,0.184836,34235.612,1
323.067167,0.182534,848.689,1
322.961602,0.187233,164779.210,1
323.145938,0.184955,1828.382,1
323.041628,0.187120,6994.021,1
322.987933,0.190248,90633.666,1
323.102064,0.188851,24475.291,1
322.947609,0.189379,14245.490,1
323.013551,0.191123,47558.039,1
323.157113,0.189431,8014.254,1
323.053231,0.189464,8589.422,1
323.029945,0.189262,4425.765,1
323.027206,0.188852,1728.137,1
322.950072,0.188976,1200.784,1
322.958375,0.190524,5046.563,1
323.165190,0.190274,2314.015,1
323.042844,0.190349,978.724,1
322.980576,0.193587,35315.831,1
323.177131,0.191462,1245.114,1
323.127074,0.193197,6397.861,1
323.092586,0.195121,8808.972,1
322.954915,0.197533,29344.956,1
323.036246,0.201072,119655.353,1
323.102797,0.199408,3819.902,1
323.151154,0.199930,4954.215,1
323.128384,0.199523,945.926,1
323.133786,0.204621,142763.048,1
323.147880,0.201797,17721.375,1
323.155935,0.202255,13024.559,1
323.051600,0.201166,2021.083,1
322.973596,0.203046,6466.929,1
322.965034,0.202070,1214.879,1
323.022603,0.201764,963.236,1
323.049326,0.203696,1106.019,1
323.029550,0.208004,20426.441,1
323.136144,0.206318,1901.350,1
323.137987,0.205785,1030.936,1
