#mjd: 59497.02196
#filter: B
#airmass: 1.161
#seeing: 3.36784743
#m5sigma: 21.3067
#exptime: 180.0
#night: ut211009
#ra dec flux fluxerror
323.035640,0.135344,333279.241,2403.3027909148
323.039685,0.134031,2636.666,2432.2951233339
323.041844,0.136374,1376.953,2430.7012449541
323.041200,0.140879,15121.827,2431.7953081586
323.080296,0.136724,17485.752,490.52507102123
322.991649,0.137211,32350.183,648.84401632296
322.957076,0.139721,48712.845,138.06442435155
322.983098,0.136356,3517.453,211.39867608506
323.058504,0.139484,7930.109,151.64262262818
323.016352,0.141172,4719.015,151.51021070877
323.018662,0.140608,2554.698,151.34482937981
323.115372,0.140696,3374.116,175.59087429186
323.178434,0.146643,7333.916,255.26810058138
323.051962,0.146998,6257.709,255.10980296165
323.052828,0.152319,15806.496,150.04429075505
323.126505,0.146635,4405.212,1066.2006573938
323.011259,0.151304,53705.932,154.91923787323
323.071544,0.148451,4538.193,139.68361151417
323.040040,0.151499,3048.829,148.52950143315
323.100144,0.154183,3100.154,148.77226093754
323.098472,0.156307,2514.193,179.23903189192
322.988508,0.155561,5984.357,130.00220900011
323.132742,0.154704,2934.960,3059.8036988175
322.976072,0.162159,205585.237,469.46378116446
323.121377,0.157721,3572.283,469.30150863685
323.122917,0.162719,31250.125,158.05905889004
323.078321,0.158668,2760.027,178.15806776157
323.014360,0.160481,8756.217,1058.0526819105
323.026971,0.160207,4448.312,1062.4507285761
323.025503,0.165538,27155.346,308.09903042438
322.993526,0.161226,12599.776,268.37701602887
322.953187,0.163365,16353.422,268.75093767500
323.116136,0.164371,12827.423,138.38496344370
323.010470,0.166328,5744.055,133.71250248328
323.107014,0.167490,3592.038,183.14832625264
323.177346,0.169068,6346.476,176.69907536124
323.160834,0.169497,7975.887,176.29540092766
323.164009,0.169851,5751.433,150.98261830605
323.030360,0.171593,4239.301,2238.0204070654
322.969788,0.178448,149123.964,668.95037872454
323.183101,0.176296,32803.333,901.08467972804
322.997614,0.177852,43302.424,171.74225040686
322.961516,0.187224,125155.251,1054.5668302786
322.958314,0.190599,3457.287,362.00856565203
323.041574,0.187125,6283.291,524.11119852225
322.987884,0.190260,78516.529,211.46975631910
323.102083,0.188900,22623.478,213.81384251420
323.013521,0.191160,33975.735,184.67460289956
323.053197,0.189477,6563.467,168.42629973080
322.947579,0.189374,8788.266,405.98727724559
323.157150,0.189502,7743.794,145.14210228266
323.029911,0.189261,4376.403,148.41944769547
323.185825,0.190507,2467.030,390.87180284683
322.980503,0.193596,27824.070,1620.4469778716
323.127190,0.193250,2755.908,167.67473498419
323.092633,0.195172,5569.661,139.07734115282
322.954859,0.197530,16377.091,210.19729960903
323.036239,0.201115,113176.374,209.56376548342
323.184451,0.199068,4446.804,209.29690118649
323.102772,0.199459,2808.505,1582.5408813321
323.147894,0.201841,16528.446,1578.7794352746
323.151132,0.199948,1988.962,133.26442001576
323.155968,0.202332,7300.553,356.75391769978
323.133817,0.204676,104229.278,1574.3683735711
323.136129,0.206332,1945.258,201.41391353431
322.973536,0.203046,3434.948,198.03462970539
323.029531,0.208046,13671.338,163.68725698530
323.159175,0.211375,76801.106,144.67601514116
323.149135,0.208427,7458.330,144.64504484650
322.949782,0.208902,6137.920,157.87441930789
323.013931,0.208379,3870.036,137.54182913311
323.118004,0.209851,3130.042,154.73806402626
323.114231,0.212493,3832.667,231.90270913491
323.097156,0.211017,5062.946,152.54961016628
323.105775,0.211770,2209.745,258.79692054580
322.957781,0.213760,6075.390,1950.6889785526
323.033383,0.216409,9180.895,218.26565084573
323.021344,0.218297,5296.404,3000.3327076973
