#mjd: 58011.34476
#filter: B
#airmass: 1.985
#seeing: 2.641377855
#m5sigma: 19.1843
#exptime: 20.0
#night: ut170914
#ra dec flux fluxerror
87.994507,15.770479,777.816,50.943707737682
88.036763,15.774751,16406.200,135.16073217663
88.149402,15.771432,1270.128,58.615513914158
88.007942,15.772731,2165.896,54.671445764240
88.168407,15.772797,1483.156,62.399695856106
88.072851,15.773365,2820.937,60.941579714480
88.146216,15.774043,1813.990,55.030728092788
88.048972,15.776447,4790.620,69.890345889636
88.045678,15.776632,1377.315,69.924473264195
87.994121,15.774934,934.167,59.585731912432
88.217013,15.776722,2135.906,64.857614739779
88.020003,15.778221,5310.031,78.280410317857
88.206266,15.776928,1256.579,59.416333155306
88.227803,15.776946,635.168,57.111720643356
88.007102,15.778918,4757.307,74.536443287529
88.164385,15.781936,16203.981,147.38583907299
88.011872,15.780072,1452.186,62.620240668982
88.222312,15.783989,11025.065,118.79557369533
88.068446,15.784224,12037.215,86.972701061161
88.071498,15.785814,836.272,87.033108588609
87.985497,15.783025,2052.989,64.131488483960
88.012758,15.785787,17689.985,139.72934228082
88.122663,15.784476,2414.965,57.822056207419
88.017889,15.787081,8247.581,72.223209542202
88.020999,15.789503,1111.075,72.212300516217
88.019043,15.792451,821.602,72.244841153926
88.145318,15.787006,4137.339,63.536169195995
88.179768,15.785276,1184.943,55.977861468550
88.104716,15.785809,1076.724,60.971415620548
88.162735,15.786596,2357.839,63.720806182503
88.004146,15.786726,1661.033,74.998505837607
88.003970,15.790413,10947.110,75.015715149138
88.112977,15.787634,2156.503,61.379244774720
88.193017,15.788409,2955.449,66.368493979323
88.057720,15.787298,930.211,62.053107700713
88.128547,15.786772,875.773,60.663738203599
88.141205,15.790773,18756.681,156.29584142802
88.133965,15.789452,1360.099,58.737819797290
88.221274,15.789184,1322.739,57.721849346093
88.123628,15.792336,2869.133,63.393227178326
88.218771,15.793540,4194.842,70.667095972109
88.000570,15.794378,10432.188,89.299900063229
87.990738,15.791974,968.247,47.424521992392
88.192606,15.796154,10077.237,72.282747587904
88.188942,15.794674,2398.468,72.332391604587
88.189578,15.798380,772.718,72.267407447341
87.988226,15.796412,9353.544,84.897465426112
88.175351,15.795795,1763.567,59.050822292932
88.083246,15.796841,4283.690,74.126538097026
88.118579,15.795141,874.228,57.002568911865
88.006648,15.796290,1637.204,56.915587981284
87.981443,15.796102,1035.021,62.308849621902
87.991424,15.799401,14879.457,99.319316150898
87.994503,15.799835,4152.398,99.319881541418
88.151710,15.799347,3843.971,67.176713089962
88.120885,15.798441,1285.498,61.783029901895
88.206348,15.798485,987.506,55.226648439929
88.129971,15.799776,2658.874,62.235789365287
88.096885,15.800654,3576.045,65.623656488052
88.233194,15.798036,141.218,58.403855167394
