#mjd: 58364.05721
#filter: B
#airmass: 1.648
#seeing: 1.669643535
#m5sigma: 22.7943
#exptime: 600.0
#night: ut180902
#ra dec flux fluxerror
244.616471,-0.127061,nan,344.01327193265
244.638814,-0.132095,51046.289,130.28097557676
244.511660,-0.133036,4056.970,586.91886782921
244.507775,-0.129685,196321.472,154.14104748420
244.614294,-0.131987,25271.136,157.13313242134
244.596734,-0.130645,34853.421,127.07187172157
244.490539,-0.131262,11792.593,240.90834316970
244.628057,-0.128261,49682.633,148.42752644510
244.515703,-0.129137,13294.301,187.14848959413
244.531880,-0.127922,26176.697,111.58396855076
244.538349,-0.129395,3625.889,288.17705421615
244.467629,-0.126828,39696.206,115.31975210757
244.468525,-0.129121,1827.084,115.24385629245
244.586992,-0.127142,3287.235,129.63765718260
244.602883,-0.126385,4619.079,157.99292635047
244.653213,-0.125565,9256.879,117.99962347338
244.513947,-0.125102,12322.648,134.69762475760
244.460037,-0.126012,2646.813,104.88144966659
244.419765,-0.123313,5418.558,2624.6024509640
244.630076,-0.118914,298488.255,124.20112390702
244.547656,-0.121714,18975.399,108.75287809032
244.616206,-0.123101,2681.785,107.98969859675
244.533510,-0.122364,1873.571,115.54528726330
244.468383,-0.121463,3293.894,126.69919790333
244.464225,-0.120611,2445.765,317.37960274857
244.426771,-0.118027,54306.511,162.45989362320
244.538286,-0.118004,17793.752,149.95516224204
244.557511,-0.118424,8991.383,128.08061872599
244.596530,-0.118711,4340.330,115.50507309961
244.532097,-0.118104,3098.372,113.37549967655
244.619363,-0.116429,7321.283,140.01780715459
244.477020,-0.115981,7654.729,197.05924351909
244.593861,-0.113912,30515.199,106.54934650896
244.421797,-0.115764,2008.854,104.30706471109
244.577233,-0.114934,4003.787,114.57080635774
244.654105,-0.115069,3477.513,1538.1678367894
244.421779,-0.108569,511180.587,116.40974450819
244.446933,-0.113772,3045.817,116.47467435914
244.445943,-0.111830,1631.678,112.41048514550
244.571773,-0.113428,2720.862,977.00724380015
244.414615,-0.110584,110954.142,111.89474095284
244.588590,-0.112537,4828.787,121.52812723459
244.490964,-0.111985,5644.738,473.33637062692
244.495597,-0.109588,74781.834,109.51754531705
244.524434,-0.112516,2178.194,106.91930621252
