#mjd: 60184.00221
#filter: B
#airmass: 1.228
#seeing: 1.58381934
#m5sigma: 21.1762
#exptime: 600.0
#night: ut230827
#ra dec flux fluxerror
244.642496,-0.134601,340018.443,2205.9399294759
244.626775,-0.139842,19642.453,359.44994628752
244.566745,-0.137529,32149.931,398.34502613743
244.638738,-0.132175,37182.897,420.24182003603
244.649025,-0.132784,19231.060,396.60535033406
244.614221,-0.132157,17069.153,383.29186391447
244.507834,-0.129721,143822.167,1049.5712974681
244.490609,-0.131282,8364.376,380.60963852822
244.596701,-0.130712,25617.414,389.23360036339
244.616414,-0.127139,nan,400.11867429583
244.627995,-0.128334,36248.160,350.52830495537
244.515748,-0.129162,9855.518,388.33976909741
244.531906,-0.127979,18312.775,440.51062749291
244.467720,-0.126812,29481.888,380.77000219362
244.653168,-0.125634,7368.821,332.41734240224
244.514023,-0.125161,8959.147,636.44268864956
244.485076,-0.121029,64785.532,397.90990558832
244.547691,-0.121743,13663.141,1320.9985910910
244.630017,-0.118978,222642.470,401.44538252243
244.538318,-0.118057,13348.905,378.81801678845
244.477170,-0.116014,6227.105,390.98438231573
244.593823,-0.113967,21104.129,2914.8973425916
244.421881,-0.108536,350144.213,533.92781115802
244.495661,-0.109605,51004.303,370.64635419405
244.620913,-0.108525,23969.316,368.71105040429
244.539826,-0.106845,39700.683,396.11925551501
244.478548,-0.106645,25772.058,393.25388033859
244.513375,-0.105625,33660.536,381.94255820242
244.619833,-0.104867,34150.174,313.33504923145
244.617740,-0.103467,11741.108,428.16918947974
244.644516,-0.102391,42505.617,339.76336816091
244.482946,-0.103471,7252.626,395.90999210191
244.433214,-0.102829,11945.907,400.85851732538
244.564240,-0.101020,13374.122,356.47262464922
244.492198,-0.100456,11909.358,365.48006722990
244.461258,-0.100860,6928.586,452.07013432210
244.549081,-0.098822,53609.842,358.01513864516
244.513100,-0.097314,19107.386,368.29658751200
244.520203,-0.097445,18327.881,961.50964378223
244.451176,-0.095244,135922.787,342.51553005140
244.613310,-0.095215,27279.562,2059.1996016988
244.438336,-0.093388,270780.998,579.86787575240
244.646037,-0.091978,149948.619,408.17362001810
244.510305,-0.090706,41428.054,364.52619946988
244.639650,-0.091429,9773.700,915.76578651175
244.551348,-0.088790,208556.307,361.77369412055
244.472205,-0.090278,9857.056,488.53118339432
244.636733,-0.088789,110642.353,905.97332256464
244.599808,-0.088047,238820.440,327.49249767634
244.557761,-0.088982,10283.536,338.67001326251
244.615449,-0.089065,5496.353,361.94651521440
244.521722,-0.088900,5967.109,1531.1816507211
244.510400,-0.085472,371142.804,853.49528643237
244.436674,-0.085270,114972.646,520.64687151897
244.624211,-0.083878,126086.495,422.44579885587
244.551304,-0.083351,58863.440,317.91609674804
244.558385,-0.084443,7046.247,323.18239354823
244.630690,-0.084081,8877.278,377.59221007306
244.548656,-0.083191,12202.665,389.12053812806
244.435183,-0.081798,28369.147,523.23564623597
244.425774,-0.080632,53302.295,397.37488440786
244.458161,-0.081192,15248.500,579.63662091658
244.465342,-0.079123,79654.644,432.30494881539
244.553253,-0.078109,132867.249,387.19206067494
244.608990,-0.077705,8158.625,371.12597644819
244.557960,-0.077134,7069.962,372.20912969508
