#mjd: 58011.11365
#filter: i
#airmass: 1.501
#seeing: 1.364955615
#m5sigma: 19.4118
#exptime: 10.0
#night: ut170914
#ra dec flux fluxerror
332.843118,17.968040,860.301,44.191346720569
333.001017,17.970138,6680.426,61.300884271179
332.807585,17.970837,644.060,37.349448528046
332.900823,17.973578,2296.276,45.947802827237
332.995173,17.974449,1244.361,43.863174334906
332.935203,17.974129,1096.138,40.094116444876
333.015136,17.977272,nan,44.909191014791
333.012972,17.976992,1871.018,45.542864420432
332.991584,17.978104,2489.695,46.739575576868
332.809222,17.979678,3162.803,41.173103406996
332.790996,17.980282,3367.165,39.741747507038
332.953881,17.980387,1551.077,42.884391343273
332.786025,17.979968,675.021,44.642656608700
332.840935,17.980354,1055.992,80.526556544948
332.799068,17.982036,1322.853,40.771300694403
332.765292,17.984197,15044.272,87.776126280201
332.854097,17.985159,1682.596,39.975167636566
332.778465,17.987611,12937.163,1341.3422982703
332.932556,17.986529,859.607,42.530428057644
332.943936,17.994289,341059.271,38.933605389271
332.860997,17.988899,2783.818,153.03278531392
332.953371,17.988400,1386.600,44.433841945819
332.917580,17.991444,34575.591,97.325813683504
332.947646,17.989371,1920.552,54.497464371271
332.925825,17.990922,15482.831,48.246215652428
332.816504,17.990605,8423.606,151.18626229565
332.902588,17.990945,4007.588,43.625804790724
332.957444,17.993313,25726.299,65.119177587387
332.995306,17.991647,746.806,273.77635103966
332.986874,17.993248,7038.099,49.246475044678
332.837779,17.998839,65822.476,37.344504957209
332.884281,17.998225,3531.859,37.786702998303
332.910317,17.997673,1150.033,45.873583841428
332.875506,17.998102,1304.719,308.14372147104
333.009506,17.998777,2276.032,38.863491916777
333.002459,18.001806,34317.266,39.361679718893
332.890657,18.002209,1906.399,47.071299571670
332.982330,18.002030,479.135,42.889033200792
332.803933,18.004068,2732.434,42.766753398337
332.924022,18.004777,1041.967,41.266427858928
332.848402,18.006417,1555.668,47.353333099989
332.780437,18.009192,2102.002,38.901553981142
332.759359,18.010718,3481.225,157.42242992318
332.891524,18.011834,1928.983,109.05641313783
332.905609,18.014598,38334.873,42.755312757750
333.006093,18.014208,12674.328,71.612684810214
332.878256,18.014327,5876.546,50.165326591715
332.844772,18.016860,11022.525,51.752072004886
332.805841,18.016394,4496.780,40.964339538665
333.005971,18.016496,3114.575,44.119612410015
332.973696,18.015430,692.600,48.109995291594
332.923860,18.016577,2995.638,47.847120514517
332.773022,18.015761,859.623,50.630207346366
332.927461,18.018599,3585.857,50.610314134172
332.850608,18.021662,3757.436,42.529819314989
332.851190,18.023495,3825.726,41.624884529949
332.925386,18.021343,941.732,43.082137086365
332.912965,18.023078,1436.700,43.190608472402
332.938202,18.023365,1183.996,58.530140570260
332.918755,18.024632,1025.436,46.136874496987
332.896982,18.026673,10881.439,42.200939456761
332.944816,18.026264,5607.613,42.565385271514
332.949946,18.026013,1285.682,44.019703955985
332.823779,18.026732,1325.383,50.037288093631
332.870229,18.029394,4206.546,39.084119571598
332.830796,18.030731,4629.895,62.800688035690
332.849215,18.031560,665.086,39.034773342222
332.965275,18.035630,7692.238,38.020498154986
332.800150,18.036305,1117.113,45.552575288615
332.945702,18.036418,736.216,39.060613558385
332.875927,18.038008,5107.141,53.869924581988
332.936692,18.040067,894.400,40.435366540763
332.838410,18.041207,5266.170,43.938696311171
332.939323,18.041995,2490.884,37.180478723688
332.840917,18.042605,2252.159,48.854073880108
332.934353,18.042049,761.776,36.794664218267
332.931425,18.044599,3450.008,43.867961641571
332.908982,18.044090,1040.706,50.789029008046
333.007051,18.044668,791.085,43.264804586688
332.989239,18.046673,3861.993,36.846181819328
332.905592,18.047104,655.793,41.758530659602
332.953746,18.047939,862.001,40.508183285623
332.932238,18.050871,1142.620,42.436515608276
332.896164,18.052117,1529.604,45.023810547441
332.807664,18.052228,1084.097,37.616842843941
333.011438,18.056064,2528.601,86.833773563891
333.005036,18.056240,1218.619,38.320194299945
332.865069,18.059151,22074.532,44.186767297746
332.972653,18.058618,787.057,42.059437942854
332.770716,18.059223,1352.415,42.437734922781
332.902361,18.060959,1165.752,45.925682261033
332.906386,18.063382,1410.249,49.109480955160
332.765794,18.065117,2381.188,60.240149752596
333.010759,18.067223,6884.816,141.44144483553
332.800648,18.067862,4809.814,37.820053967860
332.948117,18.069401,26591.105,36.917799175883
332.927705,18.068646,1342.442,37.821765505464
332.832164,18.070184,824.866,47.025408592743
332.980439,18.070233,1087.827,64.927631711905
332.921572,18.073092,6390.252,42.810530414990
332.827798,18.073470,8129.099,71.409114607755
332.799112,18.072905,2419.828,60.154807411994
332.878847,18.074711,14229.232,64.035023415457
