#mjd: 59845.05709
#filter: i
#airmass: 1.171
#seeing: 0.9831817799999999
#m5sigma: 21.1603
#exptime: 60.0
#night: ut220922
#ra dec flux fluxerror
323.126524,0.146636,16155.387,1522.9288147078
322.984360,0.145424,662.009,74.320106974618
323.051958,0.146956,10909.962,983.08987077189
323.011299,0.151271,52122.181,240.83096456310
323.011591,0.148379,4729.387,183.19907016081
323.069268,0.148715,2482.091,146.61442316771
323.071488,0.148402,3388.216,228.37375070336
323.153852,0.149139,2083.121,171.71748971267
323.118977,0.149584,2886.657,79.742062298046
323.100983,0.149626,637.682,79.423215377191
323.034900,0.150438,1138.575,800.54760657374
323.052853,0.152314,10157.374,237.52364364260
323.040042,0.151447,2268.798,61.036115164050
323.143095,0.151052,740.181,304.57626144613
322.970350,0.152683,4335.319,346.10808411001
323.100053,0.154148,4116.808,339.71218749058
323.132725,0.154637,5104.462,12276.622428009
322.938170,0.158031,203954.421,192.54155542691
323.139896,0.154863,2556.367,476.18363743993
322.988560,0.155601,6764.115,144.09128776910
322.959443,0.155851,1822.340,89.731469798319
323.098516,0.156249,1798.550,503.00260745438
323.129174,0.157540,6270.823,140.64874131620
323.121340,0.157674,2215.766,137.23144666705
322.932846,0.157712,1419.846,8859.6201911742
322.975847,0.157979,1435.558,176.96806277679
322.976144,0.162173,204589.060,4633.1911387942
323.078338,0.158642,3142.255,60.604760878272
322.993592,0.161220,46946.613,554.51891543592
323.090313,0.159113,647.791,409.86121911308
323.014380,0.160473,12339.924,189.20701646308
323.026989,0.160168,5116.290,61.805911033214
323.009148,0.160502,1859.292,1635.4521290258
323.105437,0.160211,551.833,2957.7082993757
323.122891,0.162689,14433.601,442.67603416331
322.953259,0.163389,20971.270,153.63743866276
323.025457,0.165373,40540.557,195.82187741303
323.116098,0.164334,9116.584,894.52120289342
323.093694,0.164193,2471.531,117.11229000180
322.985461,0.164954,4299.774,202.24863160914
323.010511,0.166295,8541.963,617.82031966844
322.995327,0.166685,1150.699,62.919117906347
