#mjd: 58249.31358
#filter: i
#airmass: 1.278
#seeing: 1.413418095
#m5sigma: 21.4794
#exptime: 570.0
#night: ut180510
#ra dec flux fluxerror
244.663112,-0.107054,nan,840.17124995422
244.447022,-0.113689,nan,304.61408357138
244.571764,-0.113440,nan,256.56890300982
244.495642,-0.109545,357699.225,279.05418950024
244.582124,-0.109177,9639.537,257.44265532998
244.524474,-0.112526,16837.724,375.89788708009
244.668421,-0.111745,18200.731,315.37452616301
244.490984,-0.111939,12365.471,265.75641497494
244.563056,-0.109377,80922.851,282.28827139856
244.620933,-0.108462,54802.599,419.32264620568
244.529031,-0.109106,15810.428,234.51018180874
244.667959,-0.108678,21637.865,225.83807216650
244.478519,-0.106601,114881.650,345.84415189745
244.482097,-0.108407,3172.306,286.33854831398
244.586119,-0.107625,13453.119,414.36935440897
244.513348,-0.105594,89998.502,290.11890395714
244.648401,-0.106651,13575.758,308.58790471179
244.619858,-0.104818,109242.279,291.19336247452
244.529466,-0.105945,16565.997,355.07727701989
244.644530,-0.105324,16874.295,263.03895496692
244.617756,-0.103413,33566.810,245.67654066784
244.644564,-0.102354,90163.003,337.62095886435
244.499766,-0.102434,14596.385,337.61001274994
244.582123,-0.103065,7236.577,288.31091491720
244.461232,-0.100855,113327.654,472.34711363258
244.462325,-0.099397,5798.340,276.65456031086
244.586112,-0.100917,10403.834,300.89354338393
244.547634,-0.100063,160270.287,1268.5726499760
244.564219,-0.100976,40067.442,259.11649636893
244.541778,-0.102096,5086.760,419.83589467077
244.502386,-0.097938,86620.782,291.74508466791
244.492142,-0.100408,23271.391,268.01985539965
244.549051,-0.098775,129772.879,486.49613691758
244.618407,-0.099490,52764.363,265.73970597601
244.561968,-0.101049,5518.497,318.26620059755
244.666090,-0.098044,172885.711,375.08080351937
244.485250,-0.100024,7044.114,263.39627411025
244.513086,-0.097307,76222.800,1525.5712780315
244.520184,-0.097427,136260.869,358.24329930199
244.641110,-0.099144,8524.900,351.58911143669
244.451129,-0.095199,638304.404,267.25356176813
244.654043,-0.096336,82334.325,286.61355334201
244.613335,-0.095185,81443.283,281.90781622196
244.561230,-0.096533,4180.007,280.55840141332
244.611296,-0.096573,5036.037,274.57622895878
244.646085,-0.091941,nan,258.35282963304
244.640100,-0.095536,11615.304,303.18377245266
244.599477,-0.095292,15351.578,288.62979143026
244.543989,-0.093781,23133.063,273.42004878408
244.657965,-0.094552,10873.715,289.74207855016
244.624893,-0.094457,8822.194,292.65821197771
244.496242,-0.094339,5938.787,292.81791579348
244.677075,-0.093083,18483.263,277.77990453450
244.642776,-0.092372,43923.844,476.37516637823
244.502403,-0.092646,24913.573,270.93448081329
244.498460,-0.092545,29353.067,288.24856663479
244.551345,-0.088763,nan,749.10350563748
244.571232,-0.092655,12753.086,242.02782651140
244.510286,-0.090697,142090.642,291.45127449339
244.618223,-0.092511,11420.531,312.93776876249
244.599820,-0.088032,nan,291.61105270864
244.639676,-0.091422,21911.060,287.98803674420
244.636775,-0.088765,352818.497,280.65882841598
244.510359,-0.085473,nan,294.21510675777
244.472197,-0.090255,18127.073,288.30112252228
244.571039,-0.090122,23573.698,258.52729476438
244.521710,-0.088888,43224.244,279.56856734635
244.454064,-0.089566,24907.304,324.17854068550
244.557740,-0.088954,22798.388,238.22481391357
244.615469,-0.088994,13854.920,236.29519597684
244.536312,-0.089226,9157.097,404.24476745665
244.650254,-0.088783,12279.378,1089.5155695285
244.659437,-0.088550,20246.416,352.95020212549
244.446464,-0.088531,7476.974,238.69022893301
244.620441,-0.087697,7443.836,238.83205650154
244.588351,-0.088060,9628.310,282.11293656984
244.490247,-0.087949,5212.276,283.85298856604
244.478303,-0.086408,16854.487,393.04078495977
244.624226,-0.083871,539400.660,296.37294207779
244.558386,-0.084449,32068.058,260.18242902543
244.498358,-0.086105,9657.664,265.20102054977
244.485015,-0.084816,9990.609,894.42052038964
244.630711,-0.084061,23899.104,264.74333417286
244.561376,-0.082637,11377.745,889.88269326201
244.458135,-0.081187,88139.160,269.09170319299
244.479042,-0.081640,30398.847,320.13905589818
244.673275,-0.082028,32070.146,251.07098385542
244.643609,-0.082879,6043.334,254.27471288046
244.465319,-0.079132,410930.686,270.75628232958
244.525450,-0.080972,8984.581,278.64333204407
244.553237,-0.078093,361314.663,220.59983021041
244.608981,-0.077675,27275.332,278.31475910466
244.509095,-0.076356,71759.092,275.12401159385
244.595477,-0.073556,nan,336.96415852663
244.600758,-0.078061,5329.445,251.63911506957
244.513624,-0.077341,9379.983,298.84437482670
244.551147,-0.076531,33747.046,242.17695892936
244.557952,-0.077105,16738.508,273.58253054699
244.676947,-0.077363,4868.149,299.13779586345
244.474901,-0.076726,12859.780,256.81302541743
244.444929,-0.076439,6873.003,494.40584516136
244.505955,-0.073936,100692.169,596.08729757669
244.503116,-0.075283,8588.169,275.94084192578
244.442091,-0.075623,15304.729,299.10354589982
244.676725,-0.075140,5927.412,248.44701889198
244.501064,-0.074528,13937.345,421.60369580838
244.562636,-0.073626,43589.056,434.00183760458
244.633443,-0.073900,15055.333,247.32769935694
244.658941,-0.071863,167547.783,292.22423997912
244.503767,-0.071140,221216.735,268.76333745295
244.514645,-0.072271,47771.589,262.89064019458
244.635579,-0.067017,nan,384.76554462919
244.450898,-0.071662,20403.034,272.59489577768
244.668784,-0.071211,10865.134,240.92202807070
244.666245,-0.068928,125715.184,237.07375722462
244.617084,-0.068769,131174.191,526.74369370534
244.582818,-0.070021,36309.114,306.55656650505
244.635356,-0.069393,31639.139,706.28295132097
244.455457,-0.068936,24682.573,254.03256219627
244.567974,-0.070437,8750.838,1493.9940026936
244.628666,-0.066335,85781.770,261.90367939023
244.447367,-0.067390,14777.377,263.70242777255
244.564272,-0.067498,6705.807,337.41477544481
244.619574,-0.067931,3847.980,240.28186587266
244.454606,-0.065389,18264.572,242.16727420317
244.683008,-0.066685,75328.881,541.46656991008
244.588398,-0.062507,75992.825,266.43302189653
244.548438,-0.065825,17790.725,294.15191589328
244.528197,-0.059980,600047.847,747.56250388350
244.476231,-0.065082,31774.689,276.88665540749
244.612557,-0.065496,11878.657,416.80026644772
244.533150,-0.064135,76619.413,249.62062853780
244.478640,-0.064648,23493.803,628.04510318693
244.569537,-0.065025,14343.672,494.15732038433
244.535199,-0.062278,151803.529,244.80139690518
244.553937,-0.063784,11974.686,273.01132842826
244.616045,-0.063100,51691.443,390.43498018174
244.649939,-0.060766,276969.567,260.08362789886
244.612510,-0.059037,nan,402.02939021795
244.525542,-0.062688,16225.085,234.20706214789
244.669547,-0.061575,40902.975,249.82225983896
244.467464,-0.061924,14690.750,275.49045021134
244.445031,-0.059414,264370.444,256.94097725214
244.636203,-0.059872,129765.812,250.08386790274
244.513064,-0.061485,15292.122,646.85412472204
244.548896,-0.061950,4495.212,247.33947149104
244.471743,-0.059227,136761.543,252.30091663204
244.622297,-0.060719,11853.724,270.81912241647
244.540162,-0.059377,41389.318,231.94462458359
244.482970,-0.060337,10830.987,441.50014157573
244.447339,-0.059782,13007.808,283.57918504474
244.638433,-0.059412,35594.421,282.92678686848
244.452988,-0.059740,20445.464,317.81816802240
244.664211,-0.060043,6246.206,241.09725173606
244.489625,-0.054546,nan,239.75762578434
244.547696,-0.054558,207766.340,247.27246808606
244.504034,-0.058086,22800.564,251.51532899221
244.530000,-0.058187,7800.536,276.65694842300
244.546633,-0.056234,22805.816,283.78703694844
244.663923,-0.057155,6949.382,286.20905668538
244.602322,-0.053133,71637.508,255.51863448314
244.525456,-0.055048,26636.086,237.81523419182
244.658535,-0.054814,37338.560,818.33063131383
244.512251,-0.054355,43258.990,283.12016891160
244.486997,-0.054698,22963.304,236.71583897703
244.500776,-0.055193,8461.149,470.34310210970
244.468631,-0.054520,22101.916,392.24107537446
244.668696,-0.054749,9418.370,267.04258782807
244.637631,-0.054209,29633.948,273.97475425192
244.641032,-0.053941,7705.190,316.02736609780
244.537921,-0.052488,35293.430,284.65046502472
244.463373,-0.052223,9250.942,428.14512071842
244.605455,-0.052082,15776.136,277.22139512803
244.567826,-0.048765,314194.477,276.72241071165
244.578837,-0.050186,39985.317,286.30012692155
244.447118,-0.050639,5891.485,753.27296618373
244.482639,-0.047382,187534.943,275.22850440185
244.639436,-0.047950,83689.249,296.39641109460
244.583764,-0.048721,18262.216,330.08725735304
244.458120,-0.048631,13905.043,294.81074651728
244.534414,-0.047450,45726.151,896.51038601936
244.541679,-0.048184,16739.118,293.25805337653
244.618432,-0.046560,138065.387,267.95462646764
244.487791,-0.046405,29734.343,327.13954157128
244.613964,-0.039533,nan,336.11803724410
244.538728,-0.046685,9964.295,245.69123792623
244.525318,-0.044986,46963.671,360.40291854015
244.570190,-0.043423,242270.819,711.09287151342
244.446039,-0.045059,32553.947,276.35164146823
244.456417,-0.044751,37538.454,282.16364629392
244.634874,-0.043262,48885.819,330.11901999621
244.622807,-0.043098,14837.135,282.31984135471
244.604295,-0.040647,359583.964,289.89250087170
244.518978,-0.042190,13084.389,299.92013705679
244.599914,-0.042198,8443.374,292.81576485239
244.506496,-0.040582,70246.440,441.73284665907
244.444685,-0.040383,32881.204,1147.2814171905
244.558681,-0.040953,11527.933,302.92725075698
244.462373,-0.038763,80294.131,560.95751187594
244.501364,-0.037547,333811.339,261.37632679678
244.567431,-0.040496,5944.008,282.04175667925
244.582361,-0.039363,31883.949,329.11090171571
244.488554,-0.038168,74680.719,307.57160477855
244.606194,-0.038683,40024.652,279.80656029540
244.557996,-0.038903,6308.336,319.39154132037
244.644678,-0.038217,19598.565,272.34190829888
244.536126,-0.038356,15125.540,738.39989045443
244.677120,-0.032491,nan,271.17464334405
244.569855,-0.034926,121434.778,287.69406322349
244.630329,-0.034340,342312.314,316.77425999739
244.629794,-0.036597,19746.822,411.51230838962
244.601446,-0.034270,189694.423,315.33102551742
244.539189,-0.036847,5682.998,308.20707148229
244.653746,-0.036414,7597.928,301.70329966416
244.464125,-0.034406,48168.561,404.15522322582
244.581607,-0.033373,37225.385,265.94776951764
244.516040,-0.032683,48134.210,296.32083803089
244.454010,-0.034193,6057.703,339.88278715788
244.554378,-0.029547,nan,273.92309193654
244.492363,-0.032607,23000.829,319.81490632647
244.505738,-0.030556,296973.317,438.01257681745
244.527647,-0.032830,11196.142,2294.4783659699
244.464437,-0.032394,4456.102,270.20058173108
244.641103,-0.030993,46055.220,570.10862403334
244.567322,-0.030041,103945.506,279.50758268257
244.445096,-0.029556,28821.779,397.23178838221
244.519852,-0.029428,33857.485,280.92575292569
244.633107,-0.028678,19851.644,290.89327659605
244.452096,-0.027016,98306.911,261.19510666413
244.547895,-0.028570,7058.442,489.10011894252
244.472390,-0.027825,21947.864,297.69199938680
244.557781,-0.026697,50205.997,241.84634301050
244.577760,-0.021811,nan,366.02657582443
244.672774,-0.026941,15414.427,300.20684650947
244.651167,-0.025865,46612.598,293.31774243634
244.491393,-0.025134,102894.798,256.53737796429
244.551612,-0.024959,31792.885,272.73476043387
244.600566,-0.025931,7408.019,283.10783793170
244.586881,-0.021570,86081.430,401.40662750464
244.460304,-0.025785,11020.280,318.52826665132
244.504006,-0.023629,122248.907,578.13147139719
244.580614,-0.025140,14933.062,668.52262739824
244.649263,-0.025685,4340.077,303.74009318568
244.547461,-0.025278,6487.484,295.53668703309
244.652070,-0.022470,136359.015,399.75077334615
244.461828,-0.023841,38194.719,261.95105587334
244.677667,-0.023833,10418.693,318.05298561278
244.442580,-0.023176,74690.466,258.19289651036
244.546804,-0.022860,18966.612,563.37780642042
244.485258,-0.022596,12995.965,270.61462638318
244.511250,-0.023041,6652.956,296.48091305990
244.639894,-0.022311,20949.731,252.11722047255
244.558543,-0.022567,8170.499,245.64929142572
244.623619,-0.020359,64262.515,278.82779288013
244.451406,-0.020774,37351.040,285.04545195109
244.466130,-0.018593,260513.241,256.16713853640
244.522505,-0.018366,262432.974,259.88544670880
244.582208,-0.021671,4666.017,447.92271383564
244.594071,-0.019428,51632.414,316.24254674367
244.665290,-0.017229,87057.095,476.81197453988
244.479359,-0.018379,19968.209,315.60076850833
244.568628,-0.017634,60063.325,493.80920451999
244.483181,-0.017918,18815.342,241.74463060607
244.525807,-0.014607,196375.933,263.92760374104
244.574965,-0.016190,5740.260,237.79411959373
244.475225,-0.014574,14968.807,258.42462615421
244.553673,-0.014833,10025.987,255.15829563679
244.658146,-0.014888,11058.625,263.58566277015
244.627926,-0.014094,25202.118,286.83831224832
244.665228,-0.013012,58453.144,1092.4214025103
244.484540,-0.014306,10194.478,318.54014416003
244.639837,-0.014149,7854.236,318.40335913679
244.462543,-0.011414,95253.031,520.48270513514
244.595018,-0.012059,66105.909,274.74876586647
244.469715,-0.010461,135545.500,431.76236481959
244.464639,-0.011413,19350.962,456.63880367110
244.494044,-0.008084,174233.709,526.65020724833
244.445774,-0.006215,nan,247.81198744447
244.613049,-0.008873,8361.979,1304.6192064638
244.520624,-0.007441,55630.221,719.29690027440
244.540489,-0.001032,nan,271.20850858623
244.573206,-0.008155,15117.436,249.59587194878
244.535378,-0.007859,6840.918,266.50101608556
244.502503,-0.006249,37870.586,268.32136797803
244.509020,-0.006435,26986.640,313.27753293670
244.441511,-0.006284,9198.420,881.03263310351
244.583422,0.001150,nan,257.28080886928
244.473346,-0.002015,270027.033,1253.3203388816
244.651843,-0.003352,83817.564,559.38488983045
244.650253,-0.002453,12162.153,440.24067616395
244.597229,-0.000210,nan,518.95542831465
244.514763,-0.002657,153992.969,285.81925053872
244.638733,-0.004251,13947.653,975.99409593915
244.619819,-0.002154,107866.954,557.08102125618
244.528071,-0.002250,118928.899,313.33031000027
244.563464,-0.001376,177793.043,257.76445000799
244.481852,-0.003907,4230.958,229.80930876959
244.559338,0.002478,239415.981,346.90905758309
244.665608,0.000106,217194.237,604.70284006804
244.457475,-0.001984,8337.265,257.96546722170
244.503835,-0.001753,8387.854,296.44806922093
244.656833,-0.000595,19690.792,293.28745264949
244.532981,0.000309,24774.288,301.83876558570
244.588606,0.001173,74232.293,268.22676891169
244.571475,0.005486,299085.445,919.37643963583
244.477807,0.000636,27756.609,292.32162164465
244.663781,0.004588,459269.964,258.48145251703
244.478372,0.003685,162848.851,254.52439306741
244.609182,0.003516,134218.925,278.45900552793
244.469226,0.003592,171052.868,777.51903254862
244.463458,0.002120,13324.706,1157.8065045966
244.501080,0.005225,398145.577,385.67621897874
244.653060,0.004642,147740.089,358.04274890921
244.539914,0.005448,53607.508,342.06099894518
244.526275,0.005835,27243.384,293.36470209847
244.513994,0.005835,6576.706,283.12545098301
244.505643,0.007399,84849.979,294.59422269218
244.581902,0.008035,209635.321,274.84821458284
244.528863,0.006694,25311.645,258.13918196022
244.461690,0.007139,21765.746,281.63945368676
244.520859,0.007908,40454.352,529.43441687175
244.558918,0.007388,18304.929,259.83239873298
244.501854,0.008136,6095.697,320.56428893470
244.674862,0.011161,285677.224,340.35791228277
244.578137,0.009685,42474.184,329.49073374081
244.512128,0.008755,5265.778,264.59292307119
244.628475,0.011157,13935.026,264.10485210253
244.460711,0.011728,10718.612,290.36808380588
244.630676,0.013847,281641.313,541.73551104982
244.451974,0.017649,529769.711,860.55095710755
244.612574,0.017447,nan,266.44173033160
244.538834,0.015246,107915.093,300.23890422011
244.488851,0.015920,68779.625,320.72552426622
244.595115,0.016158,76654.337,683.46345297346
244.660874,0.015895,33330.033,313.41643593857
244.632874,0.016320,25974.390,510.13311653337
244.484273,0.015871,10600.094,348.62015784824
244.656710,0.015946,6738.360,293.46633120218
244.463160,0.015990,6108.248,477.07754810319
244.455353,0.016443,23322.361,318.59467688645
244.483573,0.018654,187634.794,371.97918763568
244.527038,0.017703,27256.431,268.28049702362
244.568527,0.017578,7081.556,237.68939466334
244.512957,0.019771,37778.483,290.97371681757
244.454530,0.019962,43088.018,529.21553489780
244.510803,0.019736,9651.359,627.64790097486
244.613251,0.020501,15226.064,296.72329998870
244.468508,0.021696,25138.923,282.99206823032
244.670773,0.024277,160736.835,301.29580941187
244.616997,0.025626,291506.453,306.65460543810
244.515309,0.023634,28524.935,336.46899246315
244.505251,0.024664,33546.362,265.14647436088
244.538356,0.024721,13315.942,268.52509819193
244.663026,0.025816,195409.816,2949.3365275994
244.639781,0.025077,58493.875,259.43568215915
244.626693,0.025410,101302.876,1011.8892297382
244.441525,0.024619,53972.204,344.32622651276
244.507684,0.024433,19346.632,265.22514180824
244.493908,0.026425,159748.285,274.48128880645
244.443580,0.024570,32045.146,268.51113581116
244.578804,0.025836,70240.941,321.53469020849
244.658705,0.024748,22404.005,271.51432431085
244.521837,0.024416,5443.682,287.11347593398
244.557258,0.025973,9187.263,373.38860650790
244.590185,0.027930,177474.323,309.89442208187
244.520828,0.028479,201036.466,273.68009795234
244.555228,0.026563,16559.910,441.74125289466
244.560480,0.030755,nan,257.19787529323
244.490853,0.027710,24416.882,273.70012448848
244.462083,0.027947,26666.539,274.68785001090
244.467893,0.028687,32405.597,269.61462422875
244.471593,0.028997,50445.920,304.63551193139
244.492250,0.029606,12555.898,870.30273384680
244.666277,0.029886,12225.319,248.70147804785
244.507399,0.031553,54358.314,1053.0951186729
244.626979,0.030505,11740.494,251.13481354820
244.560063,0.034493,364832.791,286.55200612626
244.603646,0.031643,14378.837,430.71212319499
244.645331,0.032014,7310.648,356.17788763064
244.584120,0.032045,6548.274,549.38326473062
244.534250,0.033812,35733.037,765.28859200413
244.556710,0.034791,47456.024,288.68554281725
244.475049,0.035080,14655.051,261.48676381239
244.464379,0.035164,6083.186,293.65662154248
