#mjd: 58497.05828
#filter: i
#airmass: 1.013
#seeing: 1.422934155
#m5sigma: 21.795
#exptime: 360.0
#night: ut190113
#ra dec flux fluxerror
53.097852,-27.986938,42513.108,386.86012478533
53.022267,-27.981249,185648.815,1116.3764467300
53.209900,-27.980815,29323.352,275.07844540208
53.133206,-27.979717,29640.030,307.58802666044
53.260311,-27.980665,2140.882,246.30078145936
53.218764,-27.976847,277367.828,1381.9243289154
53.270149,-27.978425,96822.948,505.68679302838
53.047691,-27.975352,25459.265,274.82500468816
53.256418,-27.969833,540188.961,2284.5670935875
53.104682,-27.971763,35033.482,346.61762090789
53.257027,-27.971881,10771.208,272.80195141180
53.022972,-27.969698,18684.534,238.36460183645
53.170619,-27.962669,nan,283.75371196516
53.008514,-27.961891,5043.609,324.01135498513
53.038979,-27.959426,22021.299,337.34366776894
53.261692,-27.957394,39042.884,259.32199820630
53.216884,-27.952788,18560.970,295.95773175391
53.058132,-27.951919,28156.802,1167.8127359258
53.170545,-27.948908,262809.041,1054.5267605427
53.055984,-27.947679,179172.943,555.71279674612
53.147896,-27.943904,120123.127,256.51565666143
53.156090,-27.945181,10352.953,254.60998717308
53.023498,-27.943752,11940.475,300.11267642517
53.102026,-27.939553,16004.248,229.71110397992
53.195683,-27.939031,17252.501,458.96437129864
53.113293,-27.932478,82223.757,256.82879671463
53.191383,-27.929578,3715.737,266.19330170023
53.188093,-27.925859,33392.146,699.20584171015
53.196140,-27.922470,187316.316,301.27075455226
53.020599,-27.923367,22748.127,260.74672401752
53.216859,-27.922198,10259.784,1700.6413622345
53.206895,-27.915131,498171.866,244.57233050348
53.106671,-27.917986,11332.843,265.64370784286
53.244187,-27.916678,33351.997,289.08648089719
53.136611,-27.910556,28659.152,250.09185611578
53.175855,-27.911825,4377.045,239.50781281213
53.246425,-27.905660,4415.494,361.40155420614
53.227862,-27.903153,94292.869,246.75624748959
53.051416,-27.904479,9292.587,322.50741576295
53.016951,-27.898636,nan,244.99856125297
53.007744,-27.902748,38494.068,225.60907453329
53.227759,-27.900315,nan,224.90570782040
53.090774,-27.902812,16956.318,1642.8949241087
53.235303,-27.902902,9595.158,546.97595789701
53.209577,-27.902431,5018.389,336.49467384628
53.241413,-27.897880,556054.114,510.56317408514
53.066655,-27.897244,107051.876,258.10986041997
53.080839,-27.892214,51242.477,281.30974002882
53.045289,-27.891678,93760.635,268.68959536997
53.066370,-27.891508,8533.103,279.08062555698
53.222434,-27.889468,33491.837,258.37188684455
53.240739,-27.886416,20075.556,352.50668354413
53.220378,-27.885285,28877.413,284.87960221568
53.168037,-27.880286,7068.315,313.28291841071
53.124871,-27.875098,74074.277,246.99511781324
53.109411,-27.872898,25837.765,404.37003258135
53.271337,-27.858354,nan,1028.4617482164
53.066829,-27.870010,37144.899,260.11884119194
53.183692,-27.870318,4388.713,271.86126850863
53.191423,-27.867732,108824.301,2228.0884771713
53.136948,-27.863421,322605.628,255.45960282614
53.198006,-27.866681,4282.256,251.21874505946
53.023999,-27.865941,6714.806,371.65525912232
53.231769,-27.857336,nan,263.45300612629
53.231046,-27.851758,684686.990,246.01361808095
53.127810,-27.852577,29509.898,221.32647466148
53.182354,-27.851902,17558.978,277.40863309436
53.185645,-27.850334,63013.204,254.61256960119
53.014176,-27.849637,35183.316,270.79671263132
53.210279,-27.850016,18065.620,254.55615942742
53.095029,-27.848211,12329.557,267.17662578104
53.112992,-27.847061,9485.371,375.39846422626
53.274394,-27.842850,14406.428,355.04601462346
53.138162,-27.843020,4021.914,953.79991112395
53.070444,-27.842194,11224.456,357.59156673478
53.119277,-27.841496,20447.925,306.84441114106
53.023866,-27.837366,54629.277,240.11948737105
53.034179,-27.837175,53758.187,519.17945214449
53.243841,-27.835487,240187.961,267.69849404270
53.257596,-27.835967,80175.677,282.00708748540
53.227710,-27.835608,64931.224,268.55977977590
53.243518,-27.831992,14525.864,1080.5565683225
53.093029,-27.823852,115012.697,285.07342625611
53.012655,-27.819101,40623.187,249.76818557906
53.041978,-27.818767,29025.518,256.50180704997
53.210186,-27.809250,nan,229.28759431657
53.199872,-27.815508,5497.504,267.92645041395
53.249608,-27.809995,279394.541,256.37291866453
53.031553,-27.811338,35729.141,223.19073439274
53.183447,-27.806827,23781.178,242.09343580545
53.117998,-27.802115,25056.830,234.21758083100
53.101688,-27.802301,9211.478,311.48210979515
53.039376,-27.801904,6085.419,315.31054539964
53.106506,-27.801005,3311.729,244.45327952306
53.176820,-27.799694,26110.957,745.69151041703
53.044920,-27.799364,6661.446,240.02072460376
53.158340,-27.794970,28835.635,294.27686312348
53.036084,-27.792935,36883.834,261.30071967024
53.031856,-27.792122,39800.386,345.85863084070
53.040101,-27.791017,34355.644,367.60221383251
53.222667,-27.788961,205405.527,1710.5397504641
53.103548,-27.785156,5400.853,261.25957017928
53.257870,-27.783580,33576.743,394.57200521542
53.132259,-27.782909,31061.720,369.26625818443
53.098428,-27.782429,66590.914,246.35363664931
53.254994,-27.781951,55785.976,322.56934552301
53.218165,-27.774007,nan,340.60785300073
53.247211,-27.777284,421716.568,242.35564401971
53.043796,-27.778142,7532.866,240.32782690177
53.133470,-27.775866,91865.206,503.44998233673
53.074323,-27.774466,61334.481,323.55297433693
53.103536,-27.774789,4663.057,257.22929769419
53.227197,-27.771200,70865.232,266.46376294752
53.182527,-27.768250,104496.936,2028.3254105858
53.157998,-27.769280,9725.539,242.02951203980
53.162822,-27.767250,5114.223,259.87335059157
53.026034,-27.761910,124982.017,244.62678285944
53.083102,-27.759466,73961.635,""
53.041492,-27.759819,20157.316,""
53.244758,-27.756139,15280.567,""
53.262259,-27.747234,389090.135,""
53.127193,-27.749938,18026.950,""
53.151249,-27.749983,12052.246,""
53.055878,-27.746785,9933.248,""
