#mjd: 60184.97987
#filter: i
#airmass: 1.181
#seeing: 1.53426849
#m5sigma: 20.9685
#exptime: 420.0
#night: ut230828
#ra dec flux fluxerror
244.658401,-0.135974,nan,521.16096635734
244.485742,-0.136422,80193.192,1543.6867584878
244.642532,-0.134496,nan,524.67948212884
244.507776,-0.129733,446615.658,1277.1799176885
244.624126,-0.136513,23977.309,489.95537010122
244.614247,-0.132059,317884.388,395.47305938285
244.478612,-0.134568,83014.181,406.61798887817
244.563568,-0.135395,19301.670,496.75361900629
244.573190,-0.133727,16072.138,932.74267906064
244.616415,-0.127095,nan,532.76372228092
244.515703,-0.129156,75920.209,403.40852127869
244.531869,-0.127943,253450.664,577.62121544142
244.628007,-0.128279,77622.596,452.48888636796
244.538358,-0.129426,8247.451,436.90011775164
244.467664,-0.126806,96073.776,416.75353541715
244.586978,-0.127161,43540.051,416.58218528412
244.602855,-0.126409,29641.905,424.80912718857
244.435056,-0.125451,42299.418,450.46186256022
244.436112,-0.123847,25466.862,448.47712453232
244.591156,-0.126081,11053.207,422.92479632268
244.513967,-0.125130,33798.497,960.75225213530
244.653172,-0.125570,16282.740,489.56727513316
244.616177,-0.123118,36692.346,358.95236562658
244.485019,-0.120998,267525.490,1835.0167573844
244.547660,-0.121728,49335.776,421.22449311020
244.533545,-0.122375,13745.331,392.73290133640
244.630031,-0.118933,640431.054,451.57227565632
244.468417,-0.121456,19887.760,407.74248263478
244.496971,-0.121620,18830.648,425.85010479180
244.610268,-0.120752,25541.381,410.84694451355
244.464299,-0.120599,21853.156,432.21710203941
244.503578,-0.120174,9343.047,417.03803871793
244.532108,-0.118131,32657.876,419.50394117527
244.557506,-0.118424,21811.080,397.95066725470
244.596522,-0.118759,11279.262,404.45559310134
244.538281,-0.118021,27364.152,425.58538165521
244.439731,-0.117502,7225.149,541.20358825901
244.619342,-0.116468,26925.013,473.04343718813
244.654105,-0.115114,44864.672,429.84337276594
244.477107,-0.115984,12633.821,423.34035175265
244.593806,-0.113936,78706.448,388.91527776699
244.480297,-0.114957,16520.689,388.86330960120
244.577215,-0.114956,13643.013,542.74387501417
244.446963,-0.113778,49280.246,437.44292723162
244.445980,-0.111853,6821.026,446.27693454430
244.588569,-0.112572,99727.837,921.57565819007
244.571740,-0.113450,14804.556,423.85549935447
244.524480,-0.112586,14998.220,404.70893455653
244.495616,-0.109600,340220.478,486.07828056386
244.490948,-0.112005,11786.758,463.47159561316
244.440818,-0.110943,25979.220,480.04324793177
244.663109,-0.107140,nan,409.69203553423
244.563027,-0.109453,75985.101,384.08670914385
244.671905,-0.109929,48676.993,440.44391558785
244.620931,-0.108494,51204.325,506.02684731640
244.582123,-0.109161,8695.041,508.49089097912
244.529057,-0.109178,15150.614,409.28008722690
244.596181,-0.108743,11616.039,457.80344211213
244.478492,-0.106638,109956.123,436.53307971895
244.539778,-0.106838,102936.035,371.00101705707
