#mjd: 58393.29487
#filter: i
#airmass: 1.861
#seeing: 1.36833861
#m5sigma: 19.6549
#exptime: 10.0
#night: ut181001
#ra dec flux fluxerror
349.993397,-5.304289,30245.274,1
349.960736,-5.306004,863.451,1
349.890162,-5.301478,29731.397,1
349.867884,-5.293131,8264.773,1
350.013334,-5.290774,26639.696,1
349.883898,-5.284957,4570.689,1
350.090592,-5.281703,103961.662,1
349.886270,-5.282223,4100.675,1
350.031217,-5.279767,10246.782,1
349.943245,-5.276085,14353.472,1
350.026014,-5.272186,327181.339,1
349.871493,-5.277466,776.634,1
350.000376,-5.275643,9518.277,1
349.960426,-5.270178,4618.895,1
349.885046,-5.265096,1262.651,1
349.920425,-5.261101,1414.376,1
349.878215,-5.258060,897.363,1
349.955394,-5.254869,5222.531,1
349.867521,-5.251870,2336.306,1
349.855140,-5.249374,1100.787,1
349.974196,-5.240015,11602.188,1
349.879555,-5.239517,4883.182,1
349.987049,-5.236153,90484.737,1
349.898188,-5.238909,1924.064,1
349.912856,-5.235895,902.435,1
350.065846,-5.227841,2349.354,1
350.053469,-5.227131,1170.051,1
350.019624,-5.225465,27096.533,1
349.884085,-5.224109,37026.329,1
349.923853,-5.223724,1987.933,1
350.005780,-5.223699,1336.538,1
349.880870,-5.223072,2458.927,1
350.071662,-5.222609,2392.401,1
349.857905,-5.218922,1417.860,1
349.952067,-5.216109,1898.682,1
350.088130,-5.214671,1757.239,1
349.894347,-5.210702,4733.859,1
349.852618,-5.199734,7227.865,1
349.965144,-5.199369,9836.601,1
349.932447,-5.193510,1992.787,1
349.892915,-5.190860,1328.176,1
349.894453,-5.186370,4043.239,1
349.989314,-5.186780,841.250,1
349.892753,-5.181150,3991.806,1
349.895530,-5.179141,1008.935,1
349.974547,-5.178792,1900.142,1
349.939562,-5.169301,8266.257,1
349.896894,-5.170502,807.006,1
349.964157,-5.167102,1869.353,1
350.057055,-5.167573,937.990,1
349.888907,-5.163159,8705.729,1
350.075307,-5.163689,7305.774,1
349.867944,-5.164165,1028.548,1
350.019138,-5.162886,935.604,1
350.073294,-5.159353,13273.617,1
349.985333,-5.153833,8116.758,1
350.037469,-5.154146,5876.018,1
349.914163,-5.145462,984.779,1
350.044629,-5.144018,961.422,1
349.956619,-5.131435,8762.503,1
349.964584,-5.126061,793.199,1
350.091502,-5.124696,6044.030,1
349.936023,-5.122042,1084.429,1
349.885125,-5.120666,5370.157,1
349.883517,-5.116119,96237.030,1
349.913845,-5.118042,5681.148,1
349.991308,-5.114102,691.558,1
350.048224,-5.110424,24965.967,1
350.008866,-5.108196,13118.578,1
350.064985,-5.109091,1658.988,1
349.870138,-5.104574,8665.758,1
349.926299,-5.095179,776.510,1
349.965882,-5.094013,1178.304,1
350.064200,-5.090598,1800.759,1
350.088203,-5.083486,42627.647,1
349.900317,-5.082858,1108.150,1
349.968674,-5.080781,24490.534,1
350.044044,-5.080301,7841.679,1
350.077514,-5.080410,974.091,1
350.055647,-5.077420,54454.731,1
349.982195,-5.077411,1026.381,1
350.007369,-5.063825,5005.847,1
349.872671,-5.062282,664.294,1
