#mjd: 58406.19536
#filter: i
#airmass: 1.286
#seeing: 1.326038775
#m5sigma: 19.8528
#exptime: 10.0
#night: ut181014
#ra dec flux fluxerror
350.034129,-5.295007,726.534,42.586624401068
350.013353,-5.290762,27775.779,145.26258760405
350.090595,-5.281709,106257.745,478.52040095375
349.883909,-5.284938,4534.543,45.692968211062
349.886270,-5.282206,4165.268,50.266083814860
350.031242,-5.279752,10428.833,57.199362125545
350.026047,-5.272175,328565.879,1300.6016898192
349.943252,-5.276086,14138.940,70.799287550382
350.000394,-5.275645,9894.467,51.506740694010
350.093025,-5.277074,917.732,44.853189162292
349.960453,-5.270173,5097.576,39.839112440632
350.126068,-5.268106,860.917,41.710488645891
349.885047,-5.265041,1217.333,42.592659516491
350.104253,-5.264544,692.280,39.631297197038
349.920423,-5.261070,1515.189,36.974807738144
349.884509,-5.260932,682.142,38.974325243505
349.955404,-5.254847,5137.136,49.579873831102
350.101183,-5.244238,12315.218,83.379011445322
349.974207,-5.240024,11909.033,61.410942157942
349.987061,-5.236149,90883.139,388.38643991017
349.898195,-5.238910,2113.649,42.726826132955
349.912838,-5.235897,1026.071,36.657862610215
350.094856,-5.233582,2101.490,45.018017476854
350.102025,-5.229232,821.412,46.014805586272
350.065823,-5.227834,2426.563,48.396579574822
350.019649,-5.225463,27336.790,125.62103787553
350.053454,-5.227072,1046.486,44.790454591650
349.884099,-5.224123,36294.521,152.98277725909
349.923860,-5.223740,1900.317,41.375471310969
350.005788,-5.223686,1187.368,40.581435241175
350.071651,-5.222607,2534.786,42.610664605376
350.037827,-5.220976,485.941,37.810483308587
350.094301,-5.219614,1011.640,36.006158350708
349.952105,-5.216118,1839.252,44.702895295539
350.088114,-5.214660,1692.112,39.044160027715
349.894346,-5.210700,4770.942,47.881528977041
349.965158,-5.199379,9846.955,62.166323172004
349.955815,-5.197438,631.363,43.888728023016
349.932442,-5.193503,2200.144,45.534973022884
349.892884,-5.190876,1366.750,40.973729056342
349.894442,-5.186377,4135.437,50.271122088250
349.989336,-5.186776,659.255,43.020545712817
350.070296,-5.182719,716.898,39.971478732741
349.892746,-5.181165,4132.983,47.403518037588
350.108567,-5.181680,680.913,41.255023986024
349.931290,-5.181225,803.381,35.290648312381
349.974560,-5.178786,1874.348,41.547841270976
349.895535,-5.179162,966.105,42.743809135026
349.924045,-5.171609,830.339,36.128836071896
350.108760,-5.171129,9191.935,607.83809668750
349.896909,-5.170482,1026.919,38.420338245348
349.939576,-5.169293,8156.538,58.710611308445
350.109925,-5.169638,1427.312,43.643156075126
350.057073,-5.167595,825.412,38.170232529776
349.964181,-5.167093,1924.773,42.647100987566
350.075302,-5.163690,7296.995,67.638427834039
349.888912,-5.163158,8872.504,56.197780854852
350.019169,-5.162864,921.811,40.116134427526
350.073298,-5.159360,13477.738,90.243140532564
350.037488,-5.154149,5726.354,50.085492028755
349.985362,-5.153827,8090.553,51.070393302998
349.933098,-5.155578,772.570,36.727455089432
350.096497,-5.154787,1204.837,38.248196937408
350.100504,-5.151739,2459.587,48.678086454623
349.977851,-5.149532,685.526,40.575532149814
349.914159,-5.145436,1031.007,37.833070858371
350.044580,-5.144016,865.777,36.760785854109
350.109814,-5.131082,40608.421,283.27841017574
349.956633,-5.131444,9094.888,58.686421486728
349.967898,-5.129199,561.795,40.814145928732
350.110883,-5.127974,763.187,41.511959338024
350.097949,-5.126299,2352.543,45.933836594478
349.964636,-5.126050,1012.406,44.470231437619
350.091498,-5.124666,6063.754,55.291941429159
349.936110,-5.122004,1213.128,44.298322805235
349.885115,-5.120659,5432.117,50.577767894762
349.883506,-5.116132,98301.912,430.58147648468
349.913857,-5.118031,5879.418,60.115792379590
350.048237,-5.110392,24841.408,153.19952043694
350.008875,-5.108184,13026.423,71.731687545182
350.064975,-5.109047,1535.142,39.499229609096
350.090085,-5.096867,826.346,39.925404818517
349.926344,-5.095200,742.725,38.291614205174
349.965900,-5.094007,1141.274,41.106468350278
350.064179,-5.090588,1861.953,49.886065057268
350.125667,-5.089109,2771.265,43.166587665624
350.088221,-5.083444,45143.555,308.60893729228
349.968683,-5.080748,25115.265,93.963420560616
349.900350,-5.082826,1218.948,40.612863568883
350.055651,-5.077401,53432.841,251.09681595430
350.044048,-5.080269,7669.320,66.783660567446
350.077517,-5.080371,1009.460,35.412830473556
349.982196,-5.077362,977.365,36.143111386845
350.110935,-5.063305,2799.281,41.610663895552
