#mjd: 58365.39074
#filter: i
#airmass: 1.001
#seeing: 1.0942855649999998
#m5sigma: 22.2758
#exptime: 360.0
#night: ut180903
#ra dec flux fluxerror
53.143471,-27.995490,105715.050,831.37725975307
53.040237,-27.994008,104068.738,847.23415992209
53.032847,-27.994318,8420.725,181.44679716811
53.094334,-27.987817,72575.402,579.25816121374
53.068246,-27.987525,15105.389,186.04275418815
53.097881,-27.986913,42887.721,350.01529079904
53.245056,-27.987519,14770.501,212.70575873008
53.297956,-27.982402,157106.325,1492.1068163476
53.209922,-27.980792,28593.372,302.32508826946
53.258940,-27.981738,2318.048,183.92629723691
53.133235,-27.979697,27577.221,291.55770622954
53.270164,-27.978422,93740.308,887.05362814511
53.218791,-27.976836,265315.338,2178.5346670346
53.047718,-27.975341,24394.670,235.34900969275
53.256445,-27.969825,nan,344.27479319106
53.104708,-27.971756,33882.281,168.81801180823
53.170683,-27.962671,nan,186.00005451079
53.072168,-27.965539,1789.814,190.77917499302
53.105059,-27.962546,2970.612,372.35703341079
53.116477,-27.961614,15076.430,134.60106809072
53.039003,-27.959410,21280.366,147.84642826095
53.261719,-27.957393,38119.364,713.82313907043
53.083388,-27.958064,3287.358,210.31778338322
53.298177,-27.956136,2398.206,292.83775828183
53.296325,-27.949875,nan,1744.1367774110
53.288408,-27.952583,71269.882,1294.2068992530
53.216904,-27.952771,17643.091,666.60524006675
53.058168,-27.951907,27805.548,865.87915900706
53.170576,-27.948904,252197.738,173.58072969325
53.056015,-27.947671,173700.663,176.80381534423
53.113465,-27.947715,80051.820,190.76132686072
53.147926,-27.943904,117169.492,161.58432442822
53.156120,-27.945170,9979.843,241.11727822944
53.102050,-27.939542,15488.305,687.93551261334
53.195700,-27.939032,16785.185,592.32969645708
53.290424,-27.937281,7467.503,194.07501745065
53.279596,-27.935880,17875.659,177.64139373120
53.301558,-27.934752,72101.855,324.16695546059
53.284650,-27.932636,59594.263,1411.4466713353
53.302553,-27.931054,11614.440,152.29008610238
53.191381,-27.929606,3051.491,137.37148252873
53.188111,-27.925861,33009.426,160.40169825848
53.196170,-27.922473,181366.740,352.33531853736
53.216872,-27.922216,9436.835,127.72516842823
53.178411,-27.921729,7808.522,134.85285671918
53.206923,-27.915133,nan,281.17559545589
53.106684,-27.917992,10738.236,162.05345555700
53.244195,-27.916680,33275.431,163.30396540695
53.177494,-27.915004,4292.336,843.42735909721
53.175845,-27.911863,4630.322,201.41213946774
53.136638,-27.910551,28550.991,154.10022618288
