#mjd: 58263.28532
#filter: i
#airmass: 1.744
#seeing: 1.4355630750000001
#m5sigma: 20.3088
#exptime: 90.0
#night: ut180524
#ra dec flux fluxerror
322.997657,0.108144,42148.725,171.89837626692
323.098576,0.108210,44767.279,187.82971961106
323.068939,0.108321,5910.881,146.94935830306
322.984737,0.108853,18156.633,160.55861378082
322.957468,0.109161,9815.178,136.73716126827
322.983121,0.110440,17883.197,153.04748785248
322.998464,0.113457,58204.757,210.92685959986
323.065438,0.114108,10585.581,145.92355302384
323.119524,0.114569,16498.954,164.85826908740
323.096079,0.114584,7273.813,126.72641050648
323.101535,0.114956,14111.348,142.78519141513
323.075388,0.116001,35080.258,156.09138962174
323.008937,0.115078,3770.607,142.36140304487
323.042039,0.116323,4341.216,129.14668910367
323.028966,0.117186,3558.383,129.13676174085
323.031588,0.118930,17848.227,140.51519963625
323.104153,0.119489,61505.812,204.60002766761
322.979710,0.125425,324697.375,832.67569397033
323.026353,0.120849,4858.544,126.42504304559
322.993255,0.122089,16148.619,131.80819291130
323.031010,0.122926,7541.746,126.54275207506
323.115462,0.122871,3350.648,122.48144534073
323.121948,0.125573,58548.437,218.67037078483
323.060137,0.127785,334433.395,710.73530432425
323.167272,0.126316,40166.771,178.37034943421
322.998371,0.127801,6948.469,143.29386511484
323.068523,0.128462,2105.025,133.37137685957
323.149274,0.129798,27428.710,174.55979994073
322.966533,0.128907,2682.302,116.62283301765
323.129835,0.130882,6540.290,121.36341424360
323.141551,0.131329,5704.127,122.90282141859
323.035688,0.135396,530137.114,1054.8097201005
322.951087,0.132654,1764.744,121.83115001389
322.986513,0.134172,5370.028,139.91933954364
323.067878,0.133877,4274.927,131.74213452049
323.039747,0.134129,2578.543,121.31496466216
322.991741,0.137286,46705.610,172.99837419289
323.125441,0.136019,11351.371,141.47919890595
323.080326,0.136775,21930.525,152.27351610155
322.983167,0.136439,10164.687,126.18611013754
323.042075,0.136377,8514.963,123.60756949568
322.944432,0.136983,10349.735,125.75101462533
322.957168,0.139786,69280.739,195.49600591842
323.058536,0.139494,9811.366,135.38625931465
323.018696,0.140580,11826.216,144.74075753918
323.115337,0.140649,18844.782,144.91562813150
323.168357,0.139926,2169.603,112.51690247693
323.041236,0.140911,18043.153,125.34828004256
322.981435,0.141078,5326.665,127.43416534327
323.016409,0.141204,5802.182,131.18712698931
322.939432,0.141648,9686.347,130.65245395928
323.128246,0.143135,3010.004,135.41241081400
322.986913,0.144042,2716.444,122.49126592212
323.126518,0.146656,33059.827,196.77427382826
323.174695,0.145902,6739.706,130.09849583625
323.051946,0.146975,14120.153,150.75923416193
323.178374,0.146643,8247.636,122.97327854356
323.011325,0.151314,56711.852,513.55065019259
323.011629,0.148509,6311.771,146.45992172465
323.071508,0.148422,4313.768,132.27128157950
323.069320,0.148740,4067.165,131.18851408463
323.153872,0.149174,4748.929,122.28311213786
323.119003,0.149635,4346.861,127.79063570618
323.040061,0.151476,4909.942,147.15286732461
323.052873,0.152338,17642.936,132.24597529034
322.970366,0.152730,6659.413,143.37750680822
323.100083,0.154175,7103.384,136.25402140626
323.132749,0.154668,7859.310,149.78946174293
322.988566,0.155611,10334.169,129.58858251252
323.139928,0.154892,4402.919,136.89706336710
322.959455,0.155846,2835.649,134.04330373316
323.129171,0.157555,11175.944,146.40026448796
323.098521,0.156285,2383.399,119.21269798474
323.121316,0.157696,3245.507,143.99238916032
322.975871,0.158034,2457.587,146.78587040128
323.078355,0.158683,4807.929,146.20463404073
322.976156,0.162193,269870.427,648.92336107221
322.993636,0.161244,96309.308,334.91263636296
323.014385,0.160506,16018.354,163.61236950338
323.027018,0.160192,8853.720,129.95642376427
323.009157,0.160521,3871.478,149.13739621925
323.122915,0.162717,32041.079,175.40279163558
322.953272,0.163416,28121.950,152.78614792242
323.025465,0.165417,68208.244,214.33793405469
323.116124,0.164364,12586.584,130.90366179768
323.093731,0.164217,3754.776,135.33436520472
322.985484,0.164957,5880.238,128.31711469248
323.010522,0.166312,17914.626,150.15088014687
322.995386,0.166711,2190.195,144.98588304475
323.106977,0.167489,5379.858,139.14389391149
323.163963,0.169787,18694.207,124.75543514578
323.160816,0.169463,7943.697,124.71907179374
323.030411,0.171575,9499.011,139.81187438332
323.039098,0.173478,5821.605,135.32137854705
322.997681,0.177859,89554.921,256.99272931353
322.969876,0.178468,140886.427,343.82439865943
323.039909,0.179268,2797.229,140.23984924226
323.029644,0.180477,7111.863,132.44292687510
322.939892,0.184841,34270.031,170.76977128949
322.961598,0.187236,203100.031,518.40365711087
323.041627,0.187134,6747.286,111.35570857351
323.102082,0.188857,26207.803,144.13962479218
322.987931,0.190242,91494.051,301.62999957359
322.947613,0.189374,24257.210,153.26181645364
323.053230,0.189470,11744.124,138.56935863345
322.950064,0.188972,4992.386,151.80032699395
323.027195,0.188847,1702.122,131.55417897499
323.157117,0.189449,7629.897,126.94922512013
323.029935,0.189282,3927.399,116.43819665976
