#mjd: 58073.01448
#filter: i
#airmass: 1.556
#seeing: 1.72930596
#m5sigma: 18.8062
#exptime: 10.0
#night: ut171115
#ra dec flux fluxerror
332.900794,17.973529,2297.071,82.161169564868
332.935272,17.974086,1324.137,74.712993179039
332.995186,17.974418,1221.717,72.694701366626
332.991564,17.978088,3377.451,82.325297309229
332.809235,17.979678,3533.592,80.380878023264
332.790970,17.980289,3582.329,85.182764334452
332.953861,17.980349,1544.095,66.843004288074
332.799045,17.982091,1471.526,73.376972506769
332.765252,17.984200,15281.618,199.09179852041
332.854065,17.985122,1465.144,67.980290776691
332.778423,17.987607,13057.160,153.13222320986
332.943909,17.994279,339845.981,3678.7855225981
332.917533,17.991438,34430.406,333.00743364483
332.860985,17.988895,3002.302,70.672015217174
332.953429,17.988384,1166.154,69.610968457341
332.925789,17.990927,15249.703,190.07700541662
332.816470,17.990621,8574.538,110.84413260559
332.947645,17.989352,1937.947,80.958921714446
332.902559,17.990947,4022.393,79.636302117327
332.957414,17.993308,25092.369,324.06106348990
332.986830,17.993229,6844.314,112.09241926694
332.837717,17.998837,66619.258,593.54540887054
332.884257,17.998207,3536.834,74.408245390665
332.910299,17.997668,1197.949,67.812276067390
333.009490,17.998748,2056.852,89.819123957839
333.002386,18.001785,32428.054,470.38838745227
332.890658,18.002196,1913.016,72.737075438177
332.803910,18.004079,2649.242,76.966334851070
332.924065,18.004691,1057.163,63.889869757802
332.848342,18.006422,1492.196,74.775835738546
332.780418,18.009155,2260.569,76.199867500143
332.759314,18.010718,3583.581,90.249383332022
332.891487,18.011820,1906.771,66.365408692584
332.905562,18.014585,37038.284,274.70927687660
333.006045,18.014193,12521.368,132.80971871471
333.005951,18.016469,3287.529,132.75412147064
332.878197,18.014318,6016.523,85.779332277484
332.805817,18.016410,4486.888,89.437869716477
332.844733,18.016863,11017.364,121.76016616780
332.923840,18.016573,2862.327,70.600227377892
332.927447,18.018594,3500.282,75.140046923573
332.850572,18.021672,3628.619,78.214294109531
332.851152,18.023492,3656.921,78.250252716811
332.912996,18.023072,1255.301,63.308117235080
332.938174,18.023370,1101.541,69.149966251890
332.918699,18.024642,1159.250,72.784535258818
332.896928,18.026684,10679.472,97.528467716203
332.944800,18.026268,5344.975,92.969624626842
332.949960,18.026003,1169.600,70.435028847951
332.756133,18.027585,14104.180,165.77386859014
332.823740,18.026713,1387.484,67.828199919284
332.870182,18.029379,4235.426,77.440603281628
332.830746,18.030728,4623.045,83.916623303322
332.965261,18.035626,7530.427,94.547094655129
332.875883,18.038017,4906.313,74.170612499068
332.838385,18.041210,5157.076,79.663053071860
332.840876,18.042605,2183.032,79.600828504042
332.939304,18.042005,2437.363,75.976650735180
332.931401,18.044612,3383.458,80.092929355310
332.989197,18.046665,3997.759,75.813664740994
332.755878,18.049375,17614.088,203.94079517663
332.953714,18.047968,866.237,66.549272684926
332.932187,18.050938,1110.140,75.201719596482
332.896147,18.052106,1438.934,65.855120574020
333.011508,18.056141,nan,65.556097352151
332.915083,18.055869,1453.093,67.724128844024
333.005014,18.056187,1126.429,68.309498478756
332.770753,18.059184,1383.407,72.251994807596
332.902398,18.060957,1170.373,66.424454160865
332.906455,18.063357,1338.946,106.34729042118
333.010801,18.067194,6919.686,70.532854991788
332.765739,18.065105,2387.437,79.057759711671
332.800617,18.067884,4822.582,215.04790375098
332.948079,18.069393,25788.697,60.151498807110
332.927718,18.068611,1335.321,100.05728261338
332.921527,18.073098,6106.021,75.703063215620
332.799093,18.072921,2449.099,95.096941987731
332.827763,18.073493,7774.125,108.10025317894
332.878796,18.074724,13914.393,102.64500996855
332.787083,18.074857,4797.737,88.782308914062
332.875955,18.077235,10133.000,88.757417950241
332.873436,18.075859,1615.599,96.286741560881
332.966634,18.077493,6739.582,67.080855179171
332.829776,18.077496,1124.468,300.37405238051
332.792038,18.080493,24984.051,425.78815244430
332.799160,18.083647,41322.219,350.25041085196
332.753654,18.088477,nan,350.36619190154
332.755685,18.088003,29405.465,74.103373165894
332.758581,18.086661,1503.563,94.498390645851
332.755448,18.091436,1548.356,69.494104382956
332.945856,18.086958,67015.879,203.70321874596
332.942923,18.087955,2349.916,82.325301113509
332.835385,18.084155,2782.536,89.388420198775
332.961276,18.084888,7349.275,157.45545645743
332.803966,18.084961,1795.193,69.028725508844
332.840511,18.087618,21302.214,69.168808575835
332.906417,18.086858,7024.672,68.660180033368
332.893272,18.088160,6259.006,72.725783124669
332.863778,18.093519,19718.861,81.752842590244
332.765133,18.092811,1303.179,77.730917996827
332.876823,18.094971,1586.356,77.955921464699
332.921000,18.096677,1429.369,91.948405805964
332.991675,18.099643,1426.189,76.011021295373
332.996280,18.099936,2543.235,79.368737740677
332.899099,18.099950,2733.381,112.40884443047
332.792107,18.099676,1385.978,72.594043304169
332.761325,18.101737,4341.144,100.86795617115
332.815444,18.102831,3231.873,133.52225811077
332.875532,18.104825,7315.736,69.616860662615
332.849180,18.106517,9322.271,73.068691713183
332.771600,18.105621,1360.980,72.176187328553
332.949472,18.111054,5815.074,79.120126963488
332.895660,18.114678,14339.380,67.924651005227
332.930856,18.113942,902.242,497.13611509029
332.791434,18.114259,1616.264,66.772931893847
332.968308,18.114180,1439.936,69.337050247436
332.875155,18.117524,4670.045,64.475197818099
332.930450,18.119048,2042.468,69.082223126210
332.947939,18.127632,56783.666,451.54366535682
332.965939,18.125242,1114.136,121.25237319968
332.924871,18.125788,1851.819,100.18013590248
332.832771,18.127265,1168.569,72.597317199002
332.882955,18.130108,1244.842,80.181858902937
333.001160,18.132771,40895.475,62.584747864297
332.935600,18.131602,9901.460,71.756973946923
332.783098,18.131509,5965.277,68.839414861928
332.907186,18.131730,3334.140,58.702205004260
332.773283,18.133209,3293.397,85.600940160694
332.973962,18.134009,1268.115,79.968620611870
332.964523,18.135983,1502.228,80.971349170588
332.780759,18.136774,2906.286,75.611216893518
332.955272,18.136527,1131.504,85.178283777555
332.832930,18.138292,6171.325,66.622833753493
332.975915,18.139037,2949.156,91.368143149920
332.892677,18.139583,6174.868,63.071174481645
332.784901,18.141739,3639.998,66.031262871530
332.789828,18.144652,1576.346,156.29831326618
332.912389,18.147635,2321.304,63.889036559691
333.002094,18.150184,5792.272,91.129057299344
332.895272,18.148952,1078.031,139.84354341357
332.843981,18.149655,1623.630,92.233743709682
332.838197,18.151674,18697.059,71.906414922994
332.821552,18.149756,1595.934,74.651656472669
332.912104,18.151232,7453.881,87.301658951273
332.987127,18.151669,11018.403,70.512652286633
332.842613,18.153629,8433.271,82.593061797307
333.001020,18.154163,1826.347,75.993525689441
332.898764,18.155260,1393.078,63.097987248227
332.839914,18.156351,2888.823,107.26535195876
332.921453,18.157154,1845.350,93.375492519652
332.978693,18.157134,1209.042,158.07810007785
332.891676,18.158156,2879.902,65.970257837635
332.845673,18.158683,1978.820,83.402486981717
332.810738,18.160481,8341.067,77.937268125898
332.975839,18.161001,6183.630,69.091655575903
332.879815,18.162753,20093.068,85.114051846726
332.971998,18.162210,2746.367,147.32845058844
332.897122,18.163631,6743.591,302.25031899206
332.756627,18.163750,2111.682,302.09992017007
332.777120,18.164797,1345.844,283.72573419107
332.854291,18.165755,5519.820,92.528776074290
332.848065,18.168370,17595.881,87.835172393824
332.801761,18.169391,52282.418,304.93419066413
332.803677,18.168405,1784.451,304.91728832292
332.929054,18.172874,36522.323,77.927132553619
332.965884,18.174149,4775.777,71.718040869139
332.901197,18.174140,7434.284,106.24277222330
332.816466,18.178799,50865.171,392.49548367936
332.817867,18.175664,1319.961,80.787033265312
332.760949,18.176488,1834.801,77.865411558777
332.901503,18.178618,2530.460,80.031881561029
332.961963,18.179628,7809.069,80.535162887564
332.991344,18.181873,31909.071,82.658217673506
332.766889,18.182235,5400.617,416.94362988571
332.964435,18.183544,1258.361,81.773691388904
332.809176,18.184826,2992.192,360.01255837326
332.815582,18.187977,3273.003,178.05305619699
332.777018,18.190916,3236.267,64.442624148564
332.950369,18.193486,49463.237,62.530339540467
332.754971,18.192679,3797.604,85.918941142555
332.892799,18.195483,49454.635,78.858989812429
332.918748,18.194793,21499.867,75.385849771842
332.862953,18.193741,4235.590,64.846784184274
332.910313,18.194116,1042.402,91.421079235822
332.757797,18.196675,4954.819,70.226483442104
332.788986,18.199446,1438.015,155.81342752025
332.846894,18.201324,3542.018,73.331959824196
332.908901,18.201896,1479.631,75.017231256365
332.928565,18.206571,7413.154,690.62985322763
332.913225,18.207567,1464.084,73.125926272905
332.980190,18.209373,12197.619,80.287515297423
332.847457,18.211115,3892.682,105.94207376016
332.971773,18.211762,3969.563,69.635905583699
332.782569,18.215013,64534.695,""
332.926430,18.212610,1231.171,""
332.803341,18.213596,2913.405,""
332.792174,18.215310,7283.110,""
332.823772,18.215818,983.081,""
